Time [s],Packet ID,MOSI,MISO
154.469194249999987,722,0xFF,0xFF
154.469243750000004,722,0xFF,0xFF
154.469288312499998,722,0xFF,0xFF
154.469332812499999,722,0xFF,0xFF
154.469409874999997,722,0xFF,0xFF
154.469454437499991,722,0xFF,0xFF
154.469498937499992,722,0xFF,0xFF
154.469549000000001,722,0xFF,0xFF
154.469593500000002,722,0xFF,0xFF
154.469637500000005,722,0xFF,0xFF
154.469682062499999,722,0xFF,0xFF
154.469726562500000,722,0xFF,0xFF
154.469776625000009,722,0xFF,0xFF
154.469821125000010,722,0xFF,0xFF
154.469865187500005,722,0xFF,0xFF
154.469909687500007,722,0xFF,0xFF
154.469959749999987,722,0xFF,0xFF
154.471144000000010,723,0xFF,0x10
154.471192000000002,723,0xFF,0x06
154.471239562499989,723,0xFF,0x08
154.471287562500009,723,0xFF,0x00
154.471335124999996,723,0xFF,0x00
154.471383124999988,723,0xFF,0x03
154.471430687500003,723,0xFF,0xB1
154.471478687499996,723,0xFF,0x6C
154.471539750000005,723,0xFF,0xFF
154.471584250000006,723,0xFF,0xFF
154.471633812499988,723,0xFF,0xFF
154.471678812499988,723,0xFF,0xFF
154.471723375000010,723,0xFF,0xFF
154.471767875000012,723,0xFF,0xFF
154.471833437500010,723,0xFF,0xFF
154.481992937499996,724,0xFF,0x05
154.482062500000012,724,0xFF,0x1F
154.482110000000006,724,0xFF,0xD5
154.482158062499991,724,0xFF,0xC3
154.482206062500012,724,0xFF,0x10
154.482253624999998,724,0xFF,0xEE
154.482301624999991,724,0xFF,0x45
154.482349187500006,724,0xFF,0xF7
154.482397187499998,724,0xFF,0x23
154.482445250000012,724,0xFF,0x00
154.482492750000006,724,0xFF,0x05
154.482540812499991,724,0xFF,0x11
154.482588312500013,724,0xFF,0x12
154.482636312500006,724,0xFF,0xA3
154.482689375000007,724,0xFF,0x21
154.482737437499992,724,0xFF,0x21
154.482790437500000,724,0xFF,0x77
154.482838500000014,724,0xFF,0x38
154.482891499999994,724,0xFF,0xAA
154.482939562500007,724,0xFF,0x70
154.482987062500001,724,0xFF,0x0F
154.483051125000003,724,0xFF,0xED
154.483099124999995,724,0xFF,0x3D
154.483146687500010,724,0xFF,0x27
154.483194687500003,724,0xFF,0x47
154.483242249999989,724,0xFF,0x15
154.483290250000010,724,0xFF,0x05
154.483343312500011,724,0xFF,0x13
154.483391312500004,724,0xFF,0x21
154.483444375000005,724,0xFF,0xEE
154.483492374999997,724,0xFF,0x2F
154.483539937500012,724,0xFF,0xF9
154.483587937500005,724,0xFF,0x00
154.483643499999999,724,0xFF,0xFF
154.483688000000001,724,0xFF,0xFF
154.483732562499995,724,0xFF,0xFF
154.483777062499996,724,0xFF,0xFF
154.483821624999990,724,0xFF,0xFF
154.483871625000006,724,0xFF,0xFF
154.483937187500004,724,0xFF,0xFF
154.490724999999998,725,0xFF,0x07
154.490773062500011,725,0xFF,0x02
154.490821062500004,725,0xFF,0xDA
154.490868624999990,725,0xFF,0xA4
154.490924624999991,725,0xFF,0xFF
154.490968687499986,725,0xFF,0xFF
154.491013187499988,725,0xFF,0xFF
154.491058250000009,725,0xFF,0xFF
154.491118749999998,725,0xFF,0xFF
154.491163312499992,725,0xFF,0xFF
154.491207812499994,725,0xFF,0xFF
154.491252374999988,725,0xFF,0xFF
154.491296874999989,725,0xFF,0xFF
154.491340937500013,725,0xFF,0xFF
154.491385437500014,725,0xFF,0xFF
154.491435499999994,725,0xFF,0xFF
154.491479999999996,725,0xFF,0xFF
154.491524499999997,725,0xFF,0xFF
154.491569062499991,725,0xFF,0xFF
154.491618562500008,725,0xFF,0xFF
154.492698249999989,726,0xFF,0x10
154.492745812500004,726,0xFF,0x06
154.492793812499997,726,0xFF,0x00
154.492841375000012,726,0xFF,0x00
154.492889375000004,726,0xFF,0x05
154.492937437499990,726,0xFF,0x00
154.492984937500012,726,0xFF,0xE4
154.493032999999997,726,0xFF,0x26
154.493088499999999,726,0xFF,0xFF
154.493159562500011,726,0xFF,0xFF
154.493204125000005,726,0xFF,0xFF
154.493249125000006,726,0xFF,0xFF
154.493293687500000,726,0xFF,0xFF
154.493337687500002,726,0xFF,0xFF
154.493403749999999,726,0xFF,0xFF
154.536058499999996,727,0xFF,0x07
154.536106562500009,727,0xFF,0x02
154.536154562500002,727,0xFF,0xDA
154.536207625000003,727,0xFF,0xA4
154.536263125000005,727,0xFF,0xFF
154.536339687500003,727,0xFF,0xFF
154.536384249999998,727,0xFF,0xFF
154.536429249999998,727,0xFF,0xFF
154.536473812499992,727,0xFF,0xFF
154.536517812499994,727,0xFF,0xFF
154.536562374999988,727,0xFF,0xFF
154.536606874999990,727,0xFF,0xFF
154.536651374999991,727,0xFF,0xFF
154.536695937500014,727,0xFF,0xFF
154.536740437499986,727,0xFF,0xFF
154.536784500000010,727,0xFF,0xFF
154.536829000000012,727,0xFF,0xFF
154.536879062499992,727,0xFF,0xFF
154.537969250000003,728,0xFF,0x10
154.538017249999996,728,0xFF,0x06
154.538065312500009,728,0xFF,0x08
154.538112812500003,728,0xFF,0x00
154.538160874999988,728,0xFF,0x00
154.538208375000011,728,0xFF,0x00
154.538256437499996,728,0xFF,0xD2
154.538304437499988,728,0xFF,0x5C
154.538381500000014,728,0xFF,0xFF
154.538426062500008,728,0xFF,0xFF
154.538470062500011,728,0xFF,0xFF
154.538515062500011,728,0xFF,0xFF
154.538565124999991,728,0xFF,0xFF
154.538609124999994,728,0xFF,0xFF
154.538675187499990,728,0xFF,0xFF
154.540067562500013,729,0xFF,0x06
154.540120624999986,729,0xFF,0x02
154.540168625000007,729,0xFF,0xEB
154.540216687499992,729,0xFF,0x97
154.540272187499994,729,0xFF,0xFF
154.540316749999988,729,0xFF,0xFF
154.540371749999991,729,0xFF,0xFF
154.540416812500013,729,0xFF,0xFF
154.540461312500014,729,0xFF,0xFF
154.540505875000008,729,0xFF,0xFF
154.540549875000011,729,0xFF,0xFF
154.540594437500005,729,0xFF,0xFF
154.540638937500006,729,0xFF,0xFF
154.540688999999986,729,0xFF,0xFF
154.540733499999988,729,0xFF,0xFF
154.540778062500010,729,0xFF,0xFF
154.540822562500011,729,0xFF,0xFF
154.540867125000005,729,0xFF,0xFF
154.540916624999994,729,0xFF,0xFF
154.540961187499988,729,0xFF,0xFF
154.541005687499990,729,0xFF,0xFF
154.541050187499991,729,0xFF,0xFF
154.541094750000013,729,0xFF,0xFF
154.541144750000001,729,0xFF,0xFF
154.541189312499995,729,0xFF,0xFF
154.541233312499998,729,0xFF,0xFF
154.541299374999994,729,0xFF,0xFF
154.541343874999995,729,0xFF,0xFF
154.541388437499990,729,0xFF,0xFF
154.541432937499991,729,0xFF,0xFF
154.541477500000013,729,0xFF,0xFF
154.541521999999986,729,0xFF,0xFF
154.541566562500009,729,0xFF,0xFF
154.541616562499996,729,0xFF,0xFF
154.541661124999990,729,0xFF,0xFF
154.541705124999993,729,0xFF,0xFF
154.541749687499987,729,0xFF,0xFF
154.541794187499988,729,0xFF,0xFF
154.541844249999997,729,0xFF,0xFF
154.541888250000000,729,0xFF,0xFF
154.541932750000001,729,0xFF,0xFF
154.541977312499995,729,0xFF,0xFF
154.542021812499996,729,0xFF,0xFF
154.542071875000005,729,0xFF,0xFF
154.542115875000007,729,0xFF,0xFF
154.542160437500002,729,0xFF,0xFF
154.542204937500003,729,0xFF,0xFF
154.542249499999997,729,0xFF,0xFF
154.542326000000003,729,0xFF,0xFF
154.542370562499997,729,0xFF,0xFF
154.542415062499998,729,0xFF,0xFF
154.542459624999992,729,0xFF,0xFF
154.542504124999994,729,0xFF,0xFF
154.542548687499988,729,0xFF,0xFF
154.542593187499989,729,0xFF,0xFF
154.542637750000011,729,0xFF,0xFF
154.542687250000000,729,0xFF,0xFF
154.543777437500012,730,0xFF,0x10
154.543824999999998,730,0xFF,0x06
154.543872999999991,730,0xFF,0x08
154.543920562500006,730,0xFF,0x00
154.543968562499998,730,0xFF,0x00
154.544016625000012,730,0xFF,0x04
154.544064125000006,730,0xFF,0x56
154.544112187499991,730,0xFF,0x1C
154.544167687499993,730,0xFF,0xFF
154.544212249999987,730,0xFF,0xFF
154.544256249999989,730,0xFF,0xFF
154.544301312500011,730,0xFF,0xFF
154.544361812500000,730,0xFF,0xFF
154.544406374999994,730,0xFF,0xFF
154.544471874999999,730,0xFF,0xFF
154.552138812500004,731,0xFF,0x05
154.552186812499997,731,0xFF,0x14
154.552234875000011,731,0xFF,0xD5
154.552282375000004,731,0xFF,0xC3
154.552330437499990,731,0xFF,0x10
154.552393999999993,731,0xFF,0xEE
154.552442000000013,731,0xFF,0x45
154.552490000000006,731,0xFF,0xF7
154.552537562499992,731,0xFF,0x23
154.552585562500013,731,0xFF,0x00
154.552633125000000,731,0xFF,0x06
154.552686687500000,731,0xFF,0x11
154.552734187499993,731,0xFF,0x07
154.552787749999993,731,0xFF,0xA3
154.552835249999987,731,0xFF,0xA6
154.552883312500001,731,0xFF,0x26
154.552930812499994,731,0xFF,0x69
154.552978875000008,731,0xFF,0x3B
154.553026875000000,731,0xFF,0x94
154.553074374999994,731,0xFF,0x09
154.553122437500008,731,0xFF,0x75
154.553169937500002,731,0xFF,0xB1
154.553225499999996,731,0xFF,0xFF
154.553269999999998,731,0xFF,0xFF
154.553314562499992,731,0xFF,0xFF
154.553375625000001,731,0xFF,0xFF
154.553420125000002,731,0xFF,0xFF
154.553464125000005,731,0xFF,0xFF
154.553530187500002,731,0xFF,0xFF
154.560198437499992,732,0xFF,0x07
154.560246000000006,732,0xFF,0x02
154.560293999999999,732,0xFF,0xDA
154.560341562500014,732,0xFF,0xA4
154.560397562499986,732,0xFF,0xFF
154.560457624999998,732,0xFF,0xFF
154.560502187499992,732,0xFF,0xFF
154.560547187499992,732,0xFF,0xFF
154.560591687499993,732,0xFF,0xFF
154.560636249999988,732,0xFF,0xFF
154.560680249999990,732,0xFF,0xFF
154.560724812500013,732,0xFF,0xFF
154.560769312500014,732,0xFF,0xFF
154.560813875000008,732,0xFF,0xFF
154.560858375000009,732,0xFF,0xFF
154.560902937500003,732,0xFF,0xFF
154.560947437500005,732,0xFF,0xFF
154.560996999999986,732,0xFF,0xFF
154.561041499999988,732,0xFF,0xFF
154.561091562499996,732,0xFF,0xFF
154.562170750000007,733,0xFF,0x10
154.562218750000000,733,0xFF,0x06
154.562266312499986,733,0xFF,0x00
154.562314312500007,733,0xFF,0x00
154.562394374999997,733,0xFF,0x06
154.562442374999989,733,0xFF,0x00
154.562489937500004,733,0xFF,0xB7
154.562537937499997,733,0xFF,0x73
154.562593499999991,733,0xFF,0xFF
154.562637999999993,733,0xFF,0xFF
154.562687562500003,733,0xFF,0xFF
154.562732562500003,733,0xFF,0xFF
154.562777124999997,733,0xFF,0xFF
154.562821124999999,733,0xFF,0xFF
154.562887187499996,733,0xFF,0xFF
155.621660687499997,734,0xFF,0x01
155.621708750000010,734,0xFF,0x02
155.621756250000004,734,0xFF,0x7C
155.621804312499989,734,0xFF,0x0E
155.621859812499991,734,0xFF,0xFF
155.621904375000014,734,0xFF,0xFF
155.621948874999987,734,0xFF,0xFF
155.621993374999988,734,0xFF,0xFF
155.622037937500011,734,0xFF,0xFF
155.622082437500012,734,0xFF,0xFF
155.622148500000009,734,0xFF,0xFF
156.925596437499991,735,0xFF,0x07
156.925644500000004,735,0xFF,0x02
156.925692499999997,735,0xFF,0xDA
156.925740062500012,735,0xFF,0xA4
156.925796062500012,735,0xFF,0xFF
156.925840125000008,735,0xFF,0xFF
156.925884625000009,735,0xFF,0xFF
156.925929687500002,735,0xFF,0xFF
156.925973687500004,735,0xFF,0xFF
156.926018249999998,735,0xFF,0xFF
156.926062750000000,735,0xFF,0xFF
156.926107312499994,735,0xFF,0xFF
156.926151812499995,735,0xFF,0xFF
156.926196312499997,735,0xFF,0xFF
156.926240874999991,735,0xFF,0xFF
156.926284874999993,735,0xFF,0xFF
156.926329437499987,735,0xFF,0xFF
156.926379437500003,735,0xFF,0xFF
156.927460625000009,736,0xFF,0x10
156.927508687499994,736,0xFF,0x06
156.927556687499987,736,0xFF,0x10
156.927604250000002,736,0xFF,0x00
156.927652249999994,736,0xFF,0x00
156.927699812500009,736,0xFF,0x00
156.927747812500002,736,0xFF,0xB6
156.927795874999987,736,0xFF,0xC2
156.927851374999989,736,0xFF,0xFF
156.927895937500011,736,0xFF,0xFF
156.927939937500014,736,0xFF,0xFF
156.927985000000007,736,0xFF,0xFF
156.928029500000008,736,0xFF,0xFF
156.928074062500002,736,0xFF,0xFF
156.928139562500007,736,0xFF,0xFF
156.938095437500010,737,0xFF,0x07
156.938143499999995,737,0xFF,0x02
156.938190999999989,737,0xFF,0xDA
156.938239062500003,737,0xFF,0xA4
156.938294562500005,737,0xFF,0xFF
156.938339124999999,737,0xFF,0xFF
156.938383625000000,737,0xFF,0xFF
156.938428187499994,737,0xFF,0xFF
156.938472687499996,737,0xFF,0xFF
156.938517187499997,737,0xFF,0xFF
156.938561749999991,737,0xFF,0xFF
156.938606249999992,737,0xFF,0xFF
156.938650812499986,737,0xFF,0xFF
156.938695312499988,737,0xFF,0xFF
156.938739875000010,737,0xFF,0xFF
156.938784375000012,737,0xFF,0xFF
156.938828937500006,737,0xFF,0xFF
156.938878437499994,737,0xFF,0xFF
156.939934625000006,738,0xFF,0x10
156.939982125000000,738,0xFF,0x06
156.940030187500014,738,0xFF,0xFF
156.940077687500008,738,0xFF,0x0F
156.940125749999993,738,0xFF,0x00
156.940173750000014,738,0xFF,0x00
156.940221312500000,738,0xFF,0x83
156.940269312499993,738,0xFF,0xBE
156.940324874999988,738,0xFF,0xFF
156.940369374999989,738,0xFF,0xFF
156.940413937500011,738,0xFF,0xFF
156.940458437500013,738,0xFF,0xFF
156.940503000000007,738,0xFF,0xFF
156.940547500000008,738,0xFF,0xFF
156.940613062500006,738,0xFF,0xFF
156.941661750000009,739,0xFF,0x0E
156.941709750000001,739,0xFF,0x0B
156.941757312499988,739,0xFF,0x01
156.941805312500009,739,0xFF,0x00
156.941853374999994,739,0xFF,0x00
156.941900874999988,739,0xFF,0x00
156.942322625000003,739,0xFF,0x00
156.942370187499989,739,0xFF,0x00
156.942418187500010,739,0xFF,0x00
156.942466249999995,739,0xFF,0x00
156.942513749999989,739,0xFF,0x00
156.942561812500003,739,0xFF,0xD2
156.942609312499997,739,0xFF,0x97
156.942665374999990,739,0xFF,0xFF
156.942709374999993,739,0xFF,0xFF
156.942759437500001,739,0xFF,0xFF
156.942803937500003,739,0xFF,0xFF
156.942848499999997,739,0xFF,0xFF
156.942892999999998,739,0xFF,0xFF
156.942959062499995,739,0xFF,0xFF
157.078769937499999,740,0xFF,0x0C
157.078817937499991,740,0xFF,0x13
157.078866000000005,740,0xFF,0x01
157.078913499999999,740,0xFF,0x00
157.078961562500012,740,0xFF,0x00
157.079009062500006,740,0xFF,0x00
157.079057124999991,740,0xFF,0x00
157.079105125000012,740,0xFF,0x00
157.079152687499999,740,0xFF,0x00
157.079200687499991,740,0xFF,0x00
157.079248250000006,740,0xFF,0x00
157.079296249999999,740,0xFF,0x00
157.079344312500012,740,0xFF,0x00
157.079391812500006,740,0xFF,0x00
157.079439874999991,740,0xFF,0x00
157.079487375000014,740,0xFF,0x00
157.079535437499999,740,0xFF,0x00
157.079582937499993,740,0xFF,0x00
157.079631000000006,740,0xFF,0x00
157.079678999999999,740,0xFF,0x2F
157.079726562500014,740,0xFF,0x89
157.079782062499987,740,0xFF,0xFF
157.079826625000010,740,0xFF,0xFF
157.079871125000011,740,0xFF,0xFF
157.079916187500004,740,0xFF,0xFF
157.079960687500005,740,0xFF,0xFF
157.080004750000001,740,0xFF,0xFF
157.080070750000004,740,0xFF,0xFF
157.081087937500001,741,0xFF,0x08
157.081135437499995,741,0xFF,0x03
157.081177999999994,741,0xFF,0x00
157.081220500000001,741,0xFF,0x6E
157.081263000000007,741,0xFF,0x30
157.081308062500000,741,0xFF,0xFF
157.081352062500002,741,0xFF,0xFF
157.081396624999996,741,0xFF,0xFF
157.081441124999998,741,0xFF,0xFF
157.081485687499992,741,0xFF,0xFF
157.081529687499994,741,0xFF,0xFF
157.081574249999989,741,0xFF,0xFF
157.081618749999990,741,0xFF,0xFF
157.081662812500014,741,0xFF,0xFF
157.081707312499987,741,0xFF,0xFF
157.085723875000014,742,0xFF,0x08
157.085771937499999,742,0xFF,0x03
157.085819437499993,742,0xFF,0x00
157.085867500000006,742,0xFF,0x6E
157.085915499999999,742,0xFF,0x30
157.085971062499993,742,0xFF,0xFF
157.086015062499996,742,0xFF,0xFF
157.086059624999990,742,0xFF,0xFF
157.086104624999990,742,0xFF,0xFF
157.086149124999991,742,0xFF,0xFF
157.086193687500014,742,0xFF,0xFF
157.086237687499988,742,0xFF,0xFF
157.086282250000011,742,0xFF,0xFF
157.086326750000012,742,0xFF,0xFF
157.086371312500006,742,0xFF,0xFF
157.086415812500007,742,0xFF,0xFF
157.086460375000001,742,0xFF,0xFF
157.086504875000003,742,0xFF,0xFF
157.086549437499997,742,0xFF,0xFF
157.086593937499998,742,0xFF,0xFF
157.086637937500001,742,0xFF,0xFF
157.086682499999995,742,0xFF,0xFF
157.086726999999996,742,0xFF,0xFF
157.086771562499990,742,0xFF,0xFF
157.086816062499992,742,0xFF,0xFF
157.086893124999989,742,0xFF,0xFF
157.086937624999990,742,0xFF,0xFF
157.086982187500013,742,0xFF,0xFF
157.087026687500014,742,0xFF,0xFF
157.087071250000008,742,0xFF,0xFF
157.087115750000009,742,0xFF,0xFF
157.087159812500005,742,0xFF,0xFF
157.087204312500006,742,0xFF,0xFF
157.087248875000000,742,0xFF,0xFF
157.087298374999989,742,0xFF,0xFF
157.103236562500001,743,0xFF,0x03
157.103284624999986,743,0xFF,0x1C
157.103332125000009,743,0xFF,0x01
157.103380187499994,743,0xFF,0x17
157.103428187499986,743,0xFF,0x00
157.103475750000001,743,0xFF,0x00
157.103523749999994,743,0xFF,0x00
157.103571312500009,743,0xFF,0x07
157.103619312500001,743,0xFF,0x07
157.103666874999988,743,0xFF,0x00
157.103714875000009,743,0xFF,0x00
157.103762937499994,743,0xFF,0x02
157.103810437499988,743,0xFF,0x23
157.103858500000001,743,0xFF,0x10
157.103905999999995,743,0xFF,0x11
157.103954062500009,743,0xFF,0x82
157.104001562500002,743,0xFF,0x06
157.104049624999988,743,0xFF,0xF7
157.104097625000009,743,0xFF,0x23
157.104145187499995,743,0xFF,0x00
157.104193187499988,743,0xFF,0xD5
157.104240750000002,743,0xFF,0xC3
157.104288749999995,743,0xFF,0x10
157.104336312500010,743,0xFF,0xEE
157.104384312500002,743,0xFF,0x45
157.104432312499995,743,0xFF,0xF7
157.104479875000010,743,0xFF,0x23
157.104527875000002,743,0xFF,0x00
157.104575437499989,743,0xFF,0x07
157.104623437500010,743,0xFF,0x85
157.104679000000004,743,0xFF,0xFF
157.104723500000006,743,0xFF,0xFF
157.104768062500000,743,0xFF,0xFF
157.104812562500001,743,0xFF,0xFF
157.104857124999995,743,0xFF,0xFF
157.104901624999997,743,0xFF,0xFF
157.104967187499994,743,0xFF,0xFF
158.142466437499991,744,0xFF,0x07
158.142513937500013,744,0xFF,0x02
158.142561999999998,744,0xFF,0xDA
158.142609999999991,744,0xFF,0xA4
158.142665562500014,744,0xFF,0xFF
158.142710062499987,744,0xFF,0xFF
158.142754062499989,744,0xFF,0xFF
158.142799125000010,744,0xFF,0xFF
158.142843625000012,744,0xFF,0xFF
158.142888187500006,744,0xFF,0xFF
158.142932687500007,744,0xFF,0xFF
158.142977250000001,744,0xFF,0xFF
158.143021750000003,744,0xFF,0xFF
158.143066312499997,744,0xFF,0xFF
158.143110812499998,744,0xFF,0xFF
158.143160375000008,744,0xFF,0xFF
158.143204875000009,744,0xFF,0xFF
158.143254437499991,744,0xFF,0xFF
158.144716375000002,745,0xFF,0x10
158.144764374999994,745,0xFF,0x06
158.144811937500009,745,0xFF,0x01
158.144859937500001,745,0xFF,0x00
158.144907999999987,745,0xFF,0x00
158.144955500000009,745,0xFF,0x00
158.145003500000001,745,0xFF,0xA5
158.145051062499988,745,0xFF,0xAF
158.145107125000010,745,0xFF,0xFF
158.145151125000012,745,0xFF,0xFF
158.145195625000014,745,0xFF,0xFF
158.145267187499996,745,0xFF,0xFF
158.145311749999991,745,0xFF,0xFF
158.145356249999992,745,0xFF,0xFF
158.145422312499988,745,0xFF,0xFF
158.146441937499986,746,0xFF,0x08
158.146489500000001,746,0xFF,0x03
158.146537499999994,746,0xFF,0x00
158.146585562500007,746,0xFF,0x6E
158.146633062500001,746,0xFF,0x30
158.146689124999995,746,0xFF,0xFF
158.146733124999997,746,0xFF,0xFF
158.146777687499991,746,0xFF,0xFF
158.146822687499991,746,0xFF,0xFF
158.146867250000014,746,0xFF,0xFF
158.146911249999988,746,0xFF,0xFF
158.146955749999989,746,0xFF,0xFF
158.147000312500012,746,0xFF,0xFF
158.147044812500013,746,0xFF,0xFF
158.147089375000007,746,0xFF,0xFF
158.147133875000009,746,0xFF,0xFF
158.147178437500003,746,0xFF,0xFF
158.147222937500004,746,0xFF,0xFF
158.147283499999986,746,0xFF,0xFF
158.147327999999987,746,0xFF,0xFF
158.147372562500010,746,0xFF,0xFF
158.147417062500011,746,0xFF,0xFF
158.147461125000007,746,0xFF,0xFF
158.147505625000008,746,0xFF,0xFF
158.147550187500002,746,0xFF,0xFF
158.147600187499989,746,0xFF,0xFF
158.147644250000013,746,0xFF,0xFF
158.147688749999986,746,0xFF,0xFF
158.147733249999987,746,0xFF,0xFF
158.147777812500010,746,0xFF,0xFF
158.147827812499997,746,0xFF,0xFF
158.147872374999992,746,0xFF,0xFF
158.147916374999994,746,0xFF,0xFF
158.147960937499988,746,0xFF,0xFF
158.148005437499990,746,0xFF,0xFF
158.148055499999998,746,0xFF,0xFF
158.148099999999999,746,0xFF,0xFF
158.148144562499994,746,0xFF,0xFF
158.148189062499995,746,0xFF,0xFF
158.148233624999989,746,0xFF,0xFF
158.148310124999995,746,0xFF,0xFF
158.148354687499989,746,0xFF,0xFF
158.148398687499991,746,0xFF,0xFF
158.148443250000014,746,0xFF,0xFF
158.148487749999987,746,0xFF,0xFF
158.148532312500009,746,0xFF,0xFF
158.148576812500011,746,0xFF,0xFF
158.148626874999991,746,0xFF,0xFF
158.148671374999992,746,0xFF,0xFF
158.148715374999995,746,0xFF,0xFF
158.148770937499989,746,0xFF,0xFF
158.148820499999999,746,0xFF,0xFF
158.150582125000000,747,0xFF,0x14
158.150630124999992,747,0xFF,0x1A
158.150677687500007,747,0xFF,0xD5
158.150725687500000,747,0xFF,0xC3
158.150773249999986,747,0xFF,0x10
