Time [s],Packet ID,MOSI,MISO
296.006094374999975,2095,0xFF,0xFF
296.006138374999978,2095,0xFF,0xFF
296.006182937500000,2095,0xFF,0xFF
296.006227437500002,2095,0xFF,0xFF
296.006272000000024,2095,0xFF,0xFF
296.006316500000025,2095,0xFF,0xFF
296.006361062499991,2095,0xFF,0xFF
296.006779312499987,2095,0xFF,0xFF
296.006823812499988,2095,0xFF,0xFF
296.006868375000010,2095,0xFF,0xFF
296.006917874999999,2095,0xFF,0xFF
296.007999562500004,2096,0xFF,0x10
296.008047625000017,2096,0xFF,0x06
296.008095125000011,2096,0xFF,0x10
296.008143187500025,2096,0xFF,0x00
296.008191187500017,2096,0xFF,0x00
296.008238749999975,2096,0xFF,0x00
296.008286750000025,2096,0xFF,0xB6
296.008334312499983,2096,0xFF,0xC2
296.008390312500012,2096,0xFF,0xFF
296.008434374999979,2096,0xFF,0xFF
296.008478874999980,2096,0xFF,0xFF
296.008523937500001,2096,0xFF,0xFF
296.008568437500003,2096,0xFF,0xFF
296.008612500000027,2096,0xFF,0xFF
296.008678499999974,2096,0xFF,0xFF
296.018267125000023,2097,0xFF,0x07
296.018314625000016,2097,0xFF,0x02
296.018362687499973,2097,0xFF,0xDA
296.018410187500024,2097,0xFF,0xA4
296.018466250000017,2097,0xFF,0xFF
296.018510250000020,2097,0xFF,0xFF
296.018554812499985,2097,0xFF,0xFF
296.018599812499986,2097,0xFF,0xFF
296.018643875000009,2097,0xFF,0xFF
296.018688375000011,2097,0xFF,0xFF
296.018732875000012,2097,0xFF,0xFF
296.018777437499978,2097,0xFF,0xFF
296.018821937499979,2097,0xFF,0xFF
296.018866500000001,2097,0xFF,0xFF
296.018911000000003,2097,0xFF,0xFF
296.018955562500025,2097,0xFF,0xFF
296.018999562500028,2097,0xFF,0xFF
296.019049624999980,2097,0xFF,0xFF
296.020105249999972,2098,0xFF,0x10
296.020153312499986,2098,0xFF,0x06
296.020200812499979,2098,0xFF,0xFF
296.020248874999993,2098,0xFF,0x0F
296.020296874999985,2098,0xFF,0x00
296.020344437500000,2098,0xFF,0x00
296.020392437499993,2098,0xFF,0x83
296.020440000000008,2098,0xFF,0xBE
296.020495999999980,2098,0xFF,0xFF
296.020540562500003,2098,0xFF,0xFF
296.020584562500005,2098,0xFF,0xFF
296.020629625000026,2098,0xFF,0xFF
296.020674125000028,2098,0xFF,0xFF
296.020718687499993,2098,0xFF,0xFF
296.020784187499999,2098,0xFF,0xFF
296.021832874999973,2099,0xFF,0x0E
296.021880875000022,2099,0xFF,0x0B
296.021928437499980,2099,0xFF,0x01
296.021976437499973,2099,0xFF,0x00
296.022024499999986,2099,0xFF,0x00
296.022071999999980,2099,0xFF,0x00
296.022120062499994,2099,0xFF,0x00
296.022167562499988,2099,0xFF,0x00
296.022215625000001,2099,0xFF,0x00
296.022263124999995,2099,0xFF,0x00
296.022311187500009,2099,0xFF,0x00
296.022359187500001,2099,0xFF,0xD2
296.022406750000016,2099,0xFF,0x97
296.022462249999990,2099,0xFF,0xFF
296.022506812500012,2099,0xFF,0xFF
296.022551312500013,2099,0xFF,0xFF
296.022595874999979,2099,0xFF,0xFF
296.022640374999980,2099,0xFF,0xFF
296.022684937500003,2099,0xFF,0xFF
296.022750937500007,2099,0xFF,0xFF
296.167946812500020,2100,0xFF,0x0C
296.167994812500012,2100,0xFF,0x13
296.168042375000027,2100,0xFF,0x01
296.168090375000020,2100,0xFF,0x00
296.168138437499977,2100,0xFF,0x00
296.168185937500027,2100,0xFF,0x00
296.168239500000027,2100,0xFF,0x00
296.168287000000021,2100,0xFF,0x00
296.168335062499978,2100,0xFF,0x00
296.168382562500028,2100,0xFF,0x00
296.168430624999985,2100,0xFF,0x00
296.168478624999977,2100,0xFF,0x00
296.168526187499992,2100,0xFF,0x00
296.168574187499985,2100,0xFF,0x00
296.168621750000000,2100,0xFF,0x00
296.168669749999992,2100,0xFF,0x00
296.168717812500006,2100,0xFF,0x00
296.168765312500000,2100,0xFF,0x00
296.168813375000013,2100,0xFF,0x00
296.168860875000007,2100,0xFF,0x2F
296.168908937500021,2100,0xFF,0x89
296.168964437499994,2100,0xFF,0xFF
296.169009000000017,2100,0xFF,0xFF
296.169053500000018,2100,0xFF,0xFF
296.169098062499984,2100,0xFF,0xFF
296.169142562499985,2100,0xFF,0xFF
296.169187125000008,2100,0xFF,0xFF
296.169252625000013,2100,0xFF,0xFF
296.170269812500010,2101,0xFF,0x08
296.170317312500003,2101,0xFF,0x03
296.170365375000017,2101,0xFF,0x00
296.170413375000010,2101,0xFF,0x6E
296.170460937500025,2101,0xFF,0x30
296.170516937499997,2101,0xFF,0xFF
296.170561000000021,2101,0xFF,0xFF
296.170605500000022,2101,0xFF,0xFF
296.170650500000022,2101,0xFF,0xFF
296.170694562499989,2101,0xFF,0xFF
296.170739062499990,2101,0xFF,0xFF
296.170783625000013,2101,0xFF,0xFF
296.170828125000014,2101,0xFF,0xFF
296.170872687499980,2101,0xFF,0xFF
296.170917187499981,2101,0xFF,0xFF
296.170961750000004,2101,0xFF,0xFF
296.171006250000005,2101,0xFF,0xFF
296.171050812500027,2101,0xFF,0xFF
296.171095312499972,2101,0xFF,0xFF
296.171144812500017,2101,0xFF,0xFF
296.171189374999983,2101,0xFF,0xFF
296.171233874999984,2101,0xFF,0xFF
296.171278437500007,2101,0xFF,0xFF
296.171322937500008,2101,0xFF,0xFF
296.171367499999974,2101,0xFF,0xFF
296.171411999999975,2101,0xFF,0xFF
296.171456562499998,2101,0xFF,0xFF
296.171501062499999,2101,0xFF,0xFF
296.171545625000022,2101,0xFF,0xFF
296.171590125000023,2101,0xFF,0xFF
296.171634125000026,2101,0xFF,0xFF
296.171678687499991,2101,0xFF,0xFF
296.171723187499992,2101,0xFF,0xFF
296.171767750000015,2101,0xFF,0xFF
296.171817750000002,2101,0xFF,0xFF
296.188039062500025,2102,0xFF,0x03
296.188087124999981,2102,0xFF,0x1C
296.188135124999974,2102,0xFF,0x01
296.188182687499989,2102,0xFF,0x17
296.188230687499981,2102,0xFF,0x00
296.188278249999996,2102,0xFF,0x00
296.188326249999989,2102,0xFF,0x00
296.188374312500002,2102,0xFF,0x07
296.188421812499996,2102,0xFF,0x07
296.188469875000010,2102,0xFF,0x00
296.188517375000004,2102,0xFF,0x00
296.188565437500017,2102,0xFF,0x02
296.188612937500011,2102,0xFF,0x23
296.188661000000025,2102,0xFF,0x10
296.188709000000017,2102,0xFF,0x11
296.188756562499975,2102,0xFF,0x82
296.188804562500025,2102,0xFF,0x06
296.188852124999983,2102,0xFF,0xF7
296.188900124999975,2102,0xFF,0x23
296.188947687499990,2102,0xFF,0x00
296.188995687499983,2102,0xFF,0xD5
296.189043749999996,2102,0xFF,0xC3
296.189091249999990,2102,0xFF,0x10
296.189139312500004,2102,0xFF,0xEE
296.189186812499997,2102,0xFF,0x45
296.189234875000011,2102,0xFF,0xF7
296.189282375000005,2102,0xFF,0x23
296.189330437500018,2102,0xFF,0x00
296.189378437500011,2102,0xFF,0x07
296.189425937500005,2102,0xFF,0x85
296.189481499999999,2102,0xFF,0xFF
296.189526000000001,2102,0xFF,0xFF
296.189570562500023,2102,0xFF,0xFF
296.189615562500023,2102,0xFF,0xFF
296.189659624999990,2102,0xFF,0xFF
296.189704124999992,2102,0xFF,0xFF
296.189770187500017,2102,0xFF,0xFF
297.209911687499982,2103,0xFF,0x07
297.209959249999997,2103,0xFF,0x02
297.210007249999990,2103,0xFF,0xDA
297.210055312500003,2103,0xFF,0xA4
297.210110812499977,2103,0xFF,0xFF
297.210155374999999,2103,0xFF,0xFF
297.210199875000001,2103,0xFF,0xFF
297.210244375000002,2103,0xFF,0xFF
297.210288937500025,2103,0xFF,0xFF
297.210333437500026,2103,0xFF,0xFF
297.210410000000024,2103,0xFF,0xFF
297.210454562499990,2103,0xFF,0xFF
297.210499062499991,2103,0xFF,0xFF
297.210543562499993,2103,0xFF,0xFF
297.210588125000015,2103,0xFF,0xFF
297.210632625000017,2103,0xFF,0xFF
297.210677187499982,2103,0xFF,0xFF
297.210732187500014,2103,0xFF,0xFF
297.211817875000008,2104,0xFF,0x10
297.211865937500022,2104,0xFF,0x06
297.211913937500015,2104,0xFF,0x01
297.211967000000016,2104,0xFF,0x00
297.212014500000009,2104,0xFF,0x00
297.212062562500023,2104,0xFF,0x00
297.212110562500015,2104,0xFF,0xA5
297.212158124999974,2104,0xFF,0xAF
297.212213625000004,2104,0xFF,0xFF
297.212258187500026,2104,0xFF,0xFF
297.212302687500028,2104,0xFF,0xFF
297.212347749999992,2104,0xFF,0xFF
297.212424312499991,2104,0xFF,0xFF
297.212468812499992,2104,0xFF,0xFF
297.212534875000017,2104,0xFF,0xFF
297.213554499999987,2105,0xFF,0x08
297.213607562499988,2105,0xFF,0x03
297.213655562499980,2105,0xFF,0x00
297.213703124999995,2105,0xFF,0x6E
297.213751124999987,2105,0xFF,0x30
297.213806687499982,2105,0xFF,0xFF
297.213851187499984,2105,0xFF,0xFF
297.213895750000006,2105,0xFF,0xFF
297.213940250000007,2105,0xFF,0xFF
297.213984750000009,2105,0xFF,0xFF
297.214029312499974,2105,0xFF,0xFF
297.214073812499976,2105,0xFF,0xFF
297.214118374999998,2105,0xFF,0xFF
297.214162875000000,2105,0xFF,0xFF
297.214207437500022,2105,0xFF,0xFF
297.214251937500023,2105,0xFF,0xFF
297.214296499999989,2105,0xFF,0xFF
297.214340999999990,2105,0xFF,0xFF
297.214423062499975,2105,0xFF,0xFF
297.214467562499976,2105,0xFF,0xFF
297.214511625000000,2105,0xFF,0xFF
297.214556125000001,2105,0xFF,0xFF
297.214600687500024,2105,0xFF,0xFF
297.214645187500025,2105,0xFF,0xFF
297.214689749999991,2105,0xFF,0xFF
297.214739249999980,2105,0xFF,0xFF
297.214783812500002,2105,0xFF,0xFF
297.214828312500003,2105,0xFF,0xFF
297.214872875000026,2105,0xFF,0xFF
297.214917375000027,2105,0xFF,0xFF
297.214967375000015,2105,0xFF,0xFF
297.215011437499982,2105,0xFF,0xFF
297.215055937499983,2105,0xFF,0xFF
297.215100500000005,2105,0xFF,0xFF
297.215145000000007,2105,0xFF,0xFF
297.215189562499972,2105,0xFF,0xFF
297.215234062499974,2105,0xFF,0xFF
297.215278624999996,2105,0xFF,0xFF
297.215322624999999,2105,0xFF,0xFF
297.215367187500021,2105,0xFF,0xFF
297.215411687500023,2105,0xFF,0xFF
297.215472250000005,2105,0xFF,0xFF
297.215516750000006,2105,0xFF,0xFF
297.215561312499972,2105,0xFF,0xFF
297.215605812499973,2105,0xFF,0xFF
297.215650312499974,2105,0xFF,0xFF
297.215694374999998,2105,0xFF,0xFF
297.215738875000000,2105,0xFF,0xFF
297.215788937500008,2105,0xFF,0xFF
297.215833437500009,2105,0xFF,0xFF
297.215877999999975,2105,0xFF,0xFF
297.215927500000021,2105,0xFF,0xFF
297.217689124999993,2106,0xFF,0x14
297.217737187500006,2106,0xFF,0x1A
297.217784687500000,2106,0xFF,0xD5
297.217832750000014,2106,0xFF,0xC3
297.217880750000006,2106,0xFF,0x10
297.217928312500021,2106,0xFF,0xEE
297.217976312500014,2106,0xFF,0x45
297.218398562499999,2106,0xFF,0xF7
297.218446625000013,2106,0xFF,0x23
297.218494625000005,2106,0xFF,0x00
297.218542187500020,2106,0xFF,0x8F
297.218590187500013,2106,0xFF,0x9E
297.218637750000028,2106,0xFF,0xD3
297.218685750000020,2106,0xFF,0x81
297.218739312500020,2106,0xFF,0xA0
297.218786812500014,2106,0xFF,0x58
297.218839875000015,2106,0xFF,0x3F
297.218887875000007,2106,0xFF,0x8E
297.218935937500021,2106,0xFF,0x5D
297.218983437500015,2106,0xFF,0xFC
297.219031500000028,2106,0xFF,0x49
297.219079000000022,2106,0xFF,0xC2
297.219127062499979,2106,0xFF,0x6F
297.219175062500028,2106,0xFF,0x1C
297.219222624999986,2106,0xFF,0xAA
297.219276125000022,2106,0xFF,0xC3
297.219323687499980,2106,0xFF,0x23
297.219371687499972,2106,0xFF,0x2A
297.219432750000010,2106,0xFF,0xFF
297.219476750000013,2106,0xFF,0xFF
297.219521312499978,2106,0xFF,0xFF
297.219566312499978,2106,0xFF,0xFF
297.219615874999988,2106,0xFF,0xFF
297.219660374999989,2106,0xFF,0xFF
297.219726437500015,2106,0xFF,0xFF
297.299636749999991,2107,0xFF,0x05
297.299684812500004,2107,0xFF,0x14
297.299732312499998,2107,0xFF,0xD5
297.299807375000000,2107,0xFF,0xC3
297.299854874999994,2107,0xFF,0x10
297.299902937500008,2107,0xFF,0xEE
297.299950437500001,2107,0xFF,0x45
297.299998500000015,2107,0xFF,0xF7
297.300046500000008,2107,0xFF,0x23
297.300099562500009,2107,0xFF,0x00
297.300147562500001,2107,0xFF,0x02
297.300200625000002,2107,0xFF,0x11
297.300248624999995,2107,0xFF,0x07
297.300296187500010,2107,0xFF,0xA3
297.300344187500002,2107,0xFF,0x48
297.300391750000017,2107,0xFF,0xB7
297.300439750000010,2107,0xFF,0xBB
297.300487812500023,2107,0xFF,0x20
297.300535312500017,2107,0xFF,0xD7
297.300583374999974,2107,0xFF,0x5E
297.300636375000011,2107,0xFF,0x74
297.300684437500024,2107,0xFF,0x1F
297.300771999999995,2107,0xFF,0xFF
297.300816499999996,2107,0xFF,0xFF
297.300861062500019,2107,0xFF,0xFF
297.300906062500019,2107,0xFF,0xFF
297.300955624999972,2107,0xFF,0xFF
297.301000124999973,2107,0xFF,0xFF
297.301071187499986,2107,0xFF,0xFF
297.309075749999977,2108,0xFF,0x07
297.309123812499990,2108,0xFF,0x02
297.309171312499984,2108,0xFF,0xDA
297.309219374999998,2108,0xFF,0xA4
297.309274875000028,2108,0xFF,0xFF
297.309319437499994,2108,0xFF,0xFF
297.309363937499995,2108,0xFF,0xFF
297.309408500000018,2108,0xFF,0xFF
297.309453000000019,2108,0xFF,0xFF
297.309497562499985,2108,0xFF,0xFF
297.309542062499986,2108,0xFF,0xFF
297.309586562499987,2108,0xFF,0xFF
297.309631125000010,2108,0xFF,0xFF
297.309675625000011,2108,0xFF,0xFF
297.309719687499978,2108,0xFF,0xFF
297.309785750000003,2108,0xFF,0xFF
297.309830250000005,2108,0xFF,0xFF
297.309874750000006,2108,0xFF,0xFF
297.309919312500028,2108,0xFF,0xFF
297.309968812500017,2108,0xFF,0xFF
297.311048000000028,2109,0xFF,0x10
297.311096062499985,2109,0xFF,0x06
297.311143562499979,2109,0xFF,0x00
297.311191624999992,2109,0xFF,0x00
297.311244624999972,2109,0xFF,0x02
297.311292687499986,2109,0xFF,0x00
297.311345687500022,2109,0xFF,0x73
297.311393749999979,2109,0xFF,0xBF
297.311454812500017,2109,0xFF,0xFF
297.311498812500020,2109,0xFF,0xFF
297.311548812500007,2109,0xFF,0xFF
297.311593374999973,2109,0xFF,0xFF
297.311637874999974,2109,0xFF,0xFF
297.311682437499996,2109,0xFF,0xFF
297.311748437500000,2109,0xFF,0xFF
297.317269000000010,2110,0xFF,0x05
297.317317000000003,2110,0xFF,0x13
297.317364562500018,2110,0xFF,0xD5
297.317412562500010,2110,0xFF,0xC3
297.317460625000024,2110,0xFF,0x10
297.317508125000018,2110,0xFF,0xEE
297.317556187499974,2110,0xFF,0x45
297.317603687500025,2110,0xFF,0xF7
297.317651749999982,2110,0xFF,0x23
297.317704750000019,2110,0xFF,0x00
297.317752812499975,2110,0xFF,0x03
297.317800312500026,2110,0xFF,0x11
297.317859375000012,2110,0xFF,0x06
297.317906875000006,2110,0xFF,0xA3
297.317954937500019,2110,0xFF,0xC9
297.318002437500013,2110,0xFF,0xB7
297.318050500000027,2110,0xFF,0xAA
297.318098500000019,2110,0xFF,0x27
297.318521250000003,2110,0xFF,0x3C
297.318568812500018,2110,0xFF,0xD6
297.318616812500011,2110,0xFF,0x2F
297.318672375000006,2110,0xFF,0xFF
297.318716875000007,2110,0xFF,0xFF
297.318760937499974,2110,0xFF,0xFF
297.318832999999984,2110,0xFF,0xFF
297.318877499999985,2110,0xFF,0xFF
297.318921499999988,2110,0xFF,0xFF
297.318987562500013,2110,0xFF,0xFF
297.326507875000004,2111,0xFF,0x07
297.326555874999997,2111,0xFF,0x02
297.326603937500010,2111,0xFF,0xDA
297.326651437500004,2111,0xFF,0xA4
297.326706999999999,2111,0xFF,0xFF
297.326751500000000,2111,0xFF,0xFF
297.326796062500023,2111,0xFF,0xFF
297.326840562500024,2111,0xFF,0xFF
297.326901625000005,2111,0xFF,0xFF
297.326945625000008,2111,0xFF,0xFF
297.326990187499973,2111,0xFF,0xFF
297.327034687499975,2111,0xFF,0xFF
297.327079187499976,2111,0xFF,0xFF
297.327123749999998,2111,0xFF,0xFF
297.327168250000000,2111,0xFF,0xFF
297.327218312500008,2111,0xFF,0xFF
297.327262312500011,2111,0xFF,0xFF
297.327306874999977,2111,0xFF,0xFF
297.327351374999978,2111,0xFF,0xFF
297.327401437499987,2111,0xFF,0xFF
297.328856374999987,2112,0xFF,0x10
297.328904374999979,2112,0xFF,0x06
297.328951937499994,2112,0xFF,0x00
297.328999937499987,2112,0xFF,0x00
297.329052999999988,2112,0xFF,0x03
297.329100999999980,2112,0xFF,0x00
297.329154062499981,2112,0xFF,0x42
297.329202062499974,2112,0xFF,0x8C
297.329263125000011,2112,0xFF,0xFF
297.329307625000013,2112,0xFF,0xFF
297.329357187500023,2112,0xFF,0xFF
297.329402187500023,2112,0xFF,0xFF
297.329446749999988,2112,0xFF,0xFF
297.329490749999991,2112,0xFF,0xFF
297.329556812500016,2112,0xFF,0xFF
297.371905249999998,2113,0xFF,0x07
297.371953249999990,2113,0xFF,0x02
297.372001312500004,2113,0xFF,0xDA
297.372065312500013,2113,0xFF,0xA4
297.372120875000007,2113,0xFF,0xFF
297.372165375000009,2113,0xFF,0xFF
297.372209937499974,2113,0xFF,0xFF
297.372254437499976,2113,0xFF,0xFF
297.372298999999998,2113,0xFF,0xFF
297.372343499999999,2113,0xFF,0xFF
297.372388062500022,2113,0xFF,0xFF
297.372432562500023,2113,0xFF,0xFF
297.372482124999976,2113,0xFF,0xFF
297.372526624999978,2113,0xFF,0xFF
297.372571187500000,2113,0xFF,0xFF
297.372615687500002,2113,0xFF,0xFF
297.372660187500003,2113,0xFF,0xFF
297.372709750000013,2113,0xFF,0xFF
297.373800437499995,2114,0xFF,0x10
297.373847937499988,2114,0xFF,0x06
297.373896000000002,2114,0xFF,0x08
297.373949062500003,2114,0xFF,0x00
297.373997062499996,2114,0xFF,0x00
297.374045125000009,2114,0xFF,0x00
297.374108625000019,2114,0xFF,0xD2
297.374156687499976,2114,0xFF,0x5C
297.374212187500007,2114,0xFF,0xFF
297.374256749999972,2114,0xFF,0xFF
297.374301249999974,2114,0xFF,0xFF
297.374345812499996,2114,0xFF,0xFF
297.374395812499984,2114,0xFF,0xFF
297.374440375000006,2114,0xFF,0xFF
297.374505875000011,2114,0xFF,0xFF
297.375523562500007,2115,0xFF,0x06
297.375571562499999,2115,0xFF,0x02
297.375619125000014,2115,0xFF,0xEB
297.375667125000007,2115,0xFF,0x97
297.375722687500001,2115,0xFF,0xFF
297.375767187500003,2115,0xFF,0xFF
297.375816750000013,2115,0xFF,0xFF
297.375861750000013,2115,0xFF,0xFF
297.375906250000014,2115,0xFF,0xFF
297.375950812499980,2115,0xFF,0xFF
297.375994812499982,2115,0xFF,0xFF
297.376076875000024,2115,0xFF,0xFF
297.376121437499989,2115,0xFF,0xFF
297.376165937499991,2115,0xFF,0xFF
297.376210500000013,2115,0xFF,0xFF
297.376255000000015,2115,0xFF,0xFF
297.376299500000016,2115,0xFF,0xFF
297.376344062499982,2115,0xFF,0xFF
297.376393562500027,2115,0xFF,0xFF
297.376438124999993,2115,0xFF,0xFF
297.376482624999994,2115,0xFF,0xFF
297.376527187500017,2115,0xFF,0xFF
297.376571187500019,2115,0xFF,0xFF
297.376615749999985,2115,0xFF,0xFF
297.376660249999986,2115,0xFF,0xFF
297.376704812500009,2115,0xFF,0xFF
297.376749312500010,2115,0xFF,0xFF
297.376793812500011,2115,0xFF,0xFF
297.376843375000021,2115,0xFF,0xFF
297.376887875000023,2115,0xFF,0xFF
297.376932437499988,2115,0xFF,0xFF
297.376976937499990,2115,0xFF,0xFF
297.377021500000012,2115,0xFF,0xFF
297.377066000000013,2115,0xFF,0xFF
297.377126562499996,2115,0xFF,0xFF
297.377171062499997,2115,0xFF,0xFF
297.377215625000019,2115,0xFF,0xFF
297.377260125000021,2115,0xFF,0xFF
297.377304687499986,2115,0xFF,0xFF
297.377349187499988,2115,0xFF,0xFF
297.377393250000011,2115,0xFF,0xFF
297.377443249999999,2115,0xFF,0xFF
297.377487812500021,2115,0xFF,0xFF
297.377532312500023,2115,0xFF,0xFF
297.377581812500011,2115,0xFF,0xFF
297.379033750000019,2116,0xFF,0x10
297.379081812499976,2116,0xFF,0x06
297.379129812500025,2116,0xFF,0x08
297.379177374999983,2116,0xFF,0x00
297.379225374999976,2116,0xFF,0x00
297.379272937499991,2116,0xFF,0x02
297.379320937499983,2116,0xFF,0x90
297.379368999999997,2116,0xFF,0x7C
297.379424500000027,2116,0xFF,0xFF
297.379469062499993,2116,0xFF,0xFF
297.379513062499996,2116,0xFF,0xFF
297.379558125000017,2116,0xFF,0xFF
297.379602625000018,2116,0xFF,0xFF
297.379647125000020,2116,0xFF,0xFF
297.379718187499975,2116,0xFF,0xFF
297.386290374999987,2117,0xFF,0x05
297.386338437500001,2117,0xFF,0x13
297.386386437499993,2117,0xFF,0xD5
297.386434000000008,2117,0xFF,0xC3
297.386482000000001,2117,0xFF,0x10
297.386535062500002,2117,0xFF,0xEE
297.386583062499994,2117,0xFF,0x45
297.386631125000008,2117,0xFF,0xF7
297.386678625000002,2117,0xFF,0x23
297.386726687500015,2117,0xFF,0x00
297.386774187500009,2117,0xFF,0x04
297.386822187500002,2117,0xFF,0x11
297.386870250000015,2117,0xFF,0x06
297.386917750000009,2117,0xFF,0xA3
297.386971312500009,2117,0xFF,0xCA
297.387018812500003,2117,0xFF,0xB2
297.387071875000004,2117,0xFF,0xBB
297.387119937500017,2117,0xFF,0x83
297.387167937500010,2117,0xFF,0x89
297.387226499999997,2117,0xFF,0x7D
297.387273999999991,2117,0xFF,0x9E
297.387330062499984,2117,0xFF,0xFF
297.387374062499987,2117,0xFF,0xFF
297.387418625000009,2117,0xFF,0xFF
297.387463625000009,2117,0xFF,0xFF
297.387508125000011,2117,0xFF,0xFF
297.387552187499978,2117,0xFF,0xFF
297.387618250000003,2117,0xFF,0xFF
297.394163375000005,2118,0xFF,0x07
297.394211437500019,2118,0xFF,0x02
297.394258937500013,2118,0xFF,0xDA
297.394307000000026,2118,0xFF,0xA4
297.394362500000000,2118,0xFF,0xFF
297.394407062500022,2118,0xFF,0xFF
297.394451562500024,2118,0xFF,0xFF
297.394496124999989,2118,0xFF,0xFF
297.394546124999977,2118,0xFF,0xFF
297.394590687499999,2118,0xFF,0xFF
297.394635187500000,2118,0xFF,0xFF
297.394679187500003,2118,0xFF,0xFF
297.394723750000026,2118,0xFF,0xFF
297.394773750000013,2118,0xFF,0xFF
297.394818312499979,2118,0xFF,0xFF
297.394862312499981,2118,0xFF,0xFF
297.394906875000004,2118,0xFF,0xFF
297.394951375000005,2118,0xFF,0xFF
297.394995937500028,2118,0xFF,0xFF
297.395045437500016,2118,0xFF,0xFF
297.396125125000026,2119,0xFF,0x10
297.396194187499987,2119,0xFF,0x06
297.396242187499979,2119,0xFF,0x00
297.396290249999993,2119,0xFF,0x00
297.396337749999986,2119,0xFF,0x04
297.396385812500000,2119,0xFF,0x00
297.396433312499994,2119,0xFF,0xD5
297.396486874999994,2119,0xFF,0x15
297.396542375000024,2119,0xFF,0xFF
297.396586937499990,2119,0xFF,0xFF
297.396631437499991,2119,0xFF,0xFF
