Time [s],Packet ID,MOSI,MISO
235.391818687500006,1682,0xFF,0x5C
235.391879749999987,1682,0xFF,0xFF
235.391923749999989,1682,0xFF,0xFF
235.391973812499998,1682,0xFF,0xFF
235.392018812499998,1682,0xFF,0xFF
235.392062874999993,1682,0xFF,0xFF
235.392107374999995,1682,0xFF,0xFF
235.392173437499991,1682,0xFF,0xFF
235.393191062499994,1683,0xFF,0x06
235.393238625000009,1683,0xFF,0x02
235.393286625000002,1683,0xFF,0xEB
235.393334687499987,1683,0xFF,0x97
235.393390187499989,1683,0xFF,0xFF
235.393434250000013,1683,0xFF,0xFF
235.393478750000014,1683,0xFF,0xFF
235.393523812500007,1683,0xFF,0xFF
235.393568312500008,1683,0xFF,0xFF
235.393612375000004,1683,0xFF,0xFF
235.393662374999991,1683,0xFF,0xFF
235.393706937500014,1683,0xFF,0xFF
235.393751437499986,1683,0xFF,0xFF
235.393796000000009,1683,0xFF,0xFF
235.393840500000010,1683,0xFF,0xFF
235.393890499999998,1683,0xFF,0xFF
235.393935062499992,1683,0xFF,0xFF
235.393979062499994,1683,0xFF,0xFF
235.394023624999988,1683,0xFF,0xFF
235.394068124999990,1683,0xFF,0xFF
235.394118187499998,1683,0xFF,0xFF
235.394162187500001,1683,0xFF,0xFF
235.394206749999995,1683,0xFF,0xFF
235.394272749999999,1683,0xFF,0xFF
235.394317312499993,1683,0xFF,0xFF
235.394361812499994,1683,0xFF,0xFF
235.394406374999988,1683,0xFF,0xFF
235.394450874999990,1683,0xFF,0xFF
235.394494937500014,1683,0xFF,0xFF
235.394539437499986,1683,0xFF,0xFF
235.394589499999995,1683,0xFF,0xFF
235.394633999999996,1683,0xFF,0xFF
235.394678062499992,1683,0xFF,0xFF
235.394722562499993,1683,0xFF,0xFF
235.394767124999987,1683,0xFF,0xFF
235.394817125000003,1683,0xFF,0xFF
235.394861125000006,1683,0xFF,0xFF
235.394905687500000,1683,0xFF,0xFF
235.394950187500001,1683,0xFF,0xFF
235.394994749999995,1683,0xFF,0xFF
235.395044750000011,1683,0xFF,0xFF
235.395088812500006,1683,0xFF,0xFF
235.395133312500008,1683,0xFF,0xFF
235.395204874999990,1683,0xFF,0xFF
235.395254437500000,1683,0xFF,0xFF
235.396328624999995,1684,0xFF,0x10
235.396376624999988,1684,0xFF,0x06
235.396424687500001,1684,0xFF,0x08
235.396472187499995,1684,0xFF,0x00
235.396520250000009,1684,0xFF,0x00
235.396567750000003,1684,0xFF,0x02
235.396615812499988,1684,0xFF,0x90
235.396663312500010,1684,0xFF,0x7C
235.396719375000004,1684,0xFF,0xFF
235.396763375000006,1684,0xFF,0xFF
235.396807937500000,1684,0xFF,0xFF
235.396852937500000,1684,0xFF,0xFF
235.396897437500002,1684,0xFF,0xFF
235.396941499999997,1684,0xFF,0xFF
235.397007562499994,1684,0xFF,0xFF
235.403268562499989,1685,0xFF,0x05
235.403316625000002,1685,0xFF,0x13
235.403364124999996,1685,0xFF,0xD5
235.403412187500010,1685,0xFF,0xC3
235.403459687500003,1685,0xFF,0x10
235.403507749999989,1685,0xFF,0xEE
235.403555250000011,1685,0xFF,0x45
235.403603312499996,1685,0xFF,0xF7
235.403651312499989,1685,0xFF,0x23
235.403698812500011,1685,0xFF,0x00
235.403746874999996,1685,0xFF,0x04
235.403794374999990,1685,0xFF,0x11
235.403847937499989,1685,0xFF,0x06
235.403895500000004,1685,0xFF,0xA3
235.403949000000011,1685,0xFF,0x77
235.403996562499998,1685,0xFF,0x0F
235.404050062500005,1685,0xFF,0x9B
235.404097624999991,1685,0xFF,0xBA
235.404145625000012,1685,0xFF,0x43
235.404193687499998,1685,0xFF,0xA3
235.404241187499991,1685,0xFF,0x18
235.404313250000001,1685,0xFF,0xFF
235.404357250000004,1685,0xFF,0xFF
235.404401812499998,1685,0xFF,0xFF
235.404446812499998,1685,0xFF,0xFF
235.404496375000008,1685,0xFF,0xFF
235.404540875000009,1685,0xFF,0xFF
235.404606937500006,1685,0xFF,0xFF
235.411142624999997,1686,0xFF,0x07
235.411190687500010,1686,0xFF,0x02
235.411238687500003,1686,0xFF,0xDA
235.411313250000006,1686,0xFF,0xA4
235.411369312500000,1686,0xFF,0xFF
235.411413312500002,1686,0xFF,0xFF
235.411457812500004,1686,0xFF,0xFF
235.411502874999996,1686,0xFF,0xFF
235.411546874999999,1686,0xFF,0xFF
235.411591437499993,1686,0xFF,0xFF
235.411635937499994,1686,0xFF,0xFF
235.411680499999989,1686,0xFF,0xFF
235.411730500000004,1686,0xFF,0xFF
235.411774562500000,1686,0xFF,0xFF
235.411819062500001,1686,0xFF,0xFF
235.411863624999995,1686,0xFF,0xFF
235.411908124999997,1686,0xFF,0xFF
235.411958187500005,1686,0xFF,0xFF
235.412002687500006,1686,0xFF,0xFF
235.412052249999988,1686,0xFF,0xFF
235.413131437499999,1687,0xFF,0x10
235.413179437499991,1687,0xFF,0x06
235.413227000000006,1687,0xFF,0x00
235.413274999999999,1687,0xFF,0x00
235.413355062499988,1687,0xFF,0x04
235.413403062500009,1687,0xFF,0x00
235.413450624999996,1687,0xFF,0xD5
235.413498624999988,1687,0xFF,0x15
235.413554187500011,1687,0xFF,0xFF
235.413598687500013,1687,0xFF,0xFF
235.413648249999994,1687,0xFF,0xFF
235.413693249999994,1687,0xFF,0xFF
235.413737812499988,1687,0xFF,0xFF
235.413781812499991,1687,0xFF,0xFF
235.413847874999988,1687,0xFF,0xFF
235.482393000000002,1688,0xFF,0x07
235.482441062499987,1688,0xFF,0x02
235.482489062500008,1688,0xFF,0xDA
235.482569124999998,1688,0xFF,0xA4
235.482624687499992,1688,0xFF,0xFF
235.482669187499994,1688,0xFF,0xFF
235.482713749999988,1688,0xFF,0xFF
235.482758249999989,1688,0xFF,0xFF
235.482802812500012,1688,0xFF,0xFF
235.482847312500013,1688,0xFF,0xFF
235.482891812499986,1688,0xFF,0xFF
235.482936375000008,1688,0xFF,0xFF
235.482986374999996,1688,0xFF,0xFF
235.483030937499990,1688,0xFF,0xFF
235.483074937499993,1688,0xFF,0xFF
235.483119499999987,1688,0xFF,0xFF
235.483163999999988,1688,0xFF,0xFF
235.483214062499997,1688,0xFF,0xFF
235.484304250000008,1689,0xFF,0x10
235.484352250000001,1689,0xFF,0x06
235.484399812499987,1689,0xFF,0x08
235.484447812500008,1689,0xFF,0x00
235.484495874999993,1689,0xFF,0x00
235.484543374999987,1689,0xFF,0x00
235.484612937500003,1689,0xFF,0xD2
235.484660999999988,1689,0xFF,0x5C
235.484716499999990,1689,0xFF,0xFF
235.484761062500013,1689,0xFF,0xFF
235.484805062499987,1689,0xFF,0xFF
235.484850125000008,1689,0xFF,0xFF
235.484899624999997,1689,0xFF,0xFF
235.484944187499991,1689,0xFF,0xFF
235.485010187499995,1689,0xFF,0xFF
235.486027874999991,1690,0xFF,0x06
235.486075375000013,1690,0xFF,0x02
235.486123437499998,1690,0xFF,0xEB
235.486171437499991,1690,0xFF,0x97
235.486227000000014,1690,0xFF,0xFF
235.486270999999988,1690,0xFF,0xFF
235.486315562500010,1690,0xFF,0xFF
235.486360562500010,1690,0xFF,0xFF
235.486405125000005,1690,0xFF,0xFF
235.486449125000007,1690,0xFF,0xFF
235.486493625000008,1690,0xFF,0xFF
235.486538187500003,1690,0xFF,0xFF
235.486582687500004,1690,0xFF,0xFF
235.486627249999998,1690,0xFF,0xFF
235.486704312499995,1690,0xFF,0xFF
235.486748312499998,1690,0xFF,0xFF
235.486792874999992,1690,0xFF,0xFF
235.486837374999993,1690,0xFF,0xFF
235.486881874999995,1690,0xFF,0xFF
235.486926437499989,1690,0xFF,0xFF
235.486970937499990,1690,0xFF,0xFF
235.487020999999999,1690,0xFF,0xFF
235.487065000000001,1690,0xFF,0xFF
235.487109562499995,1690,0xFF,0xFF
235.487154062499997,1690,0xFF,0xFF
235.487198624999991,1690,0xFF,0xFF
235.487248625000007,1690,0xFF,0xFF
235.487293187500001,1690,0xFF,0xFF
235.487337187500003,1690,0xFF,0xFF
235.487381749999997,1690,0xFF,0xFF
235.487426249999999,1690,0xFF,0xFF
235.487476312500007,1690,0xFF,0xFF
235.487520812500009,1690,0xFF,0xFF
235.487565375000003,1690,0xFF,0xFF
235.487631375000007,1690,0xFF,0xFF
235.487675937500001,1690,0xFF,0xFF
235.487720437500002,1690,0xFF,0xFF
235.487764999999996,1690,0xFF,0xFF
235.487808999999999,1690,0xFF,0xFF
235.487853500000000,1690,0xFF,0xFF
235.487898062499994,1690,0xFF,0xFF
235.487948062500010,1690,0xFF,0xFF
235.487992125000005,1690,0xFF,0xFF
235.488036625000007,1690,0xFF,0xFF
235.488081187500001,1690,0xFF,0xFF
235.488125687500002,1690,0xFF,0xFF
235.488175750000011,1690,0xFF,0xFF
235.488220250000012,1690,0xFF,0xFF
235.488264312500007,1690,0xFF,0xFF
235.488308812500009,1690,0xFF,0xFF
235.488353375000003,1690,0xFF,0xFF
235.488403374999990,1690,0xFF,0xFF
235.488447937500013,1690,0xFF,0xFF
235.488492437500014,1690,0xFF,0xFF
235.488536500000009,1690,0xFF,0xFF
235.488581000000011,1690,0xFF,0xFF
235.488658062500008,1690,0xFF,0xFF
235.488702562500009,1690,0xFF,0xFF
235.488746625000005,1690,0xFF,0xFF
235.488791125000006,1690,0xFF,0xFF
235.488835687500000,1690,0xFF,0xFF
235.488880187500001,1690,0xFF,0xFF
235.488924749999995,1690,0xFF,0xFF
235.488974750000011,1690,0xFF,0xFF
235.489018750000014,1690,0xFF,0xFF
235.489063312500008,1690,0xFF,0xFF
235.489107812500009,1690,0xFF,0xFF
235.489152375000003,1690,0xFF,0xFF
235.489577125000011,1690,0xFF,0xFF
235.489621687500005,1690,0xFF,0xFF
235.489666187500006,1690,0xFF,0xFF
235.489710750000000,1690,0xFF,0xFF
235.489755250000002,1690,0xFF,0xFF
235.489799312499997,1690,0xFF,0xFF
235.489843812499998,1690,0xFF,0xFF
235.489893875000007,1690,0xFF,0xFF
235.489938375000008,1690,0xFF,0xFF
235.489982875000010,1690,0xFF,0xFF
235.490027437500004,1690,0xFF,0xFF
235.490071937500005,1690,0xFF,0xFF
235.490122000000014,1690,0xFF,0xFF
235.490165999999988,1690,0xFF,0xFF
235.490210562500010,1690,0xFF,0xFF
235.490255062500012,1690,0xFF,0xFF
235.490299625000006,1690,0xFF,0xFF
235.490349624999993,1690,0xFF,0xFF
235.490394187499987,1690,0xFF,0xFF
235.490438187499990,1690,0xFF,0xFF
235.490482750000012,1690,0xFF,0xFF
235.490527250000014,1690,0xFF,0xFF
235.490571749999987,1690,0xFF,0xFF
235.490632312499997,1690,0xFF,0xFF
235.490676874999991,1690,0xFF,0xFF
235.490721374999993,1690,0xFF,0xFF
235.490765874999994,1690,0xFF,0xFF
235.490810437499988,1690,0xFF,0xFF
235.490854937499989,1690,0xFF,0xFF
235.490899500000012,1690,0xFF,0xFF
235.490949000000001,1690,0xFF,0xFF
235.490993562499995,1690,0xFF,0xFF
235.491038062499996,1690,0xFF,0xFF
235.491082624999990,1690,0xFF,0xFF
235.491127124999991,1690,0xFF,0xFF
235.491176687500001,1690,0xFF,0xFF
235.491221187500003,1690,0xFF,0xFF
235.491265749999997,1690,0xFF,0xFF
235.491310249999998,1690,0xFF,0xFF
235.491354812499992,1690,0xFF,0xFF
235.491399312499993,1690,0xFF,0xFF
235.491443812499995,1690,0xFF,0xFF
235.491488374999989,1690,0xFF,0xFF
235.491532874999990,1690,0xFF,0xFF
235.491577437500013,1690,0xFF,0xFF
235.491621937500014,1690,0xFF,0xFF
235.491682499999996,1690,0xFF,0xFF
235.491726999999997,1690,0xFF,0xFF
235.491771562499991,1690,0xFF,0xFF
235.491816062499993,1690,0xFF,0xFF
235.491860624999987,1690,0xFF,0xFF
235.491905124999988,1690,0xFF,0xFF
235.491949187500012,1690,0xFF,0xFF
235.491999187499999,1690,0xFF,0xFF
235.492043749999993,1690,0xFF,0xFF
235.492088249999995,1690,0xFF,0xFF
235.492132812499989,1690,0xFF,0xFF
235.492177312499990,1690,0xFF,0xFF
235.492226875000000,1690,0xFF,0xFF
235.492271375000001,1690,0xFF,0xFF
235.492321437500010,1690,0xFF,0xFF
235.493505687500004,1691,0xFF,0x10
235.493553687499997,1691,0xFF,0x06
235.493601250000012,1691,0xFF,0x08
235.493665249999992,1691,0xFF,0x00
235.493713312500006,1691,0xFF,0x00
235.493760812500000,1691,0xFF,0x03
235.493808875000013,1691,0xFF,0xB1
235.493856875000006,1691,0xFF,0x6C
235.493912437500001,1691,0xFF,0xFF
235.493956437500003,1691,0xFF,0xFF
235.494000999999997,1691,0xFF,0xFF
235.494045999999997,1691,0xFF,0xFF
235.494090562499991,1691,0xFF,0xFF
235.494134562499994,1691,0xFF,0xFF
235.494200624999991,1691,0xFF,0xFF
235.504190562500014,1692,0xFF,0x05
235.504238562500007,1692,0xFF,0x1F
235.504286124999993,1692,0xFF,0xD5
235.504334125000014,1692,0xFF,0xC3
235.504387187499987,1692,0xFF,0x10
235.504435187500007,1692,0xFF,0xEE
235.504488250000009,1692,0xFF,0x45
235.504536250000001,1692,0xFF,0xF7
235.504583812499988,1692,0xFF,0x23
235.504631812500008,1692,0xFF,0x00
235.504679374999995,1692,0xFF,0x05
235.504748874999990,1692,0xFF,0x11
235.504796937500004,1692,0xFF,0x12
235.504844437499997,1692,0xFF,0xA3
235.504892500000011,1692,0xFF,0x76
235.504940000000005,1692,0xFF,0x0D
235.504988062499990,1692,0xFF,0x85
235.505041124999991,1692,0xFF,0x1B
235.505089125000012,1692,0xFF,0xF9
235.505137125000005,1692,0xFF,0xBB
235.505184687499991,1692,0xFF,0xA9
235.505232687500012,1692,0xFF,0xA1
235.505280249999998,1692,0xFF,0xEF
235.505328249999991,1692,0xFF,0x23
235.505376312500005,1692,0xFF,0xF1
235.505423812499998,1692,0xFF,0x78
235.505476874999999,1692,0xFF,0x0A
235.505524874999992,1692,0xFF,0x16
235.505577937499993,1692,0xFF,0x53
235.505626000000007,1692,0xFF,0x47
235.505673500000000,1692,0xFF,0xAA
235.505732562499986,1692,0xFF,0xFC
235.505780062500008,1692,0xFF,0xAF
235.505835625000003,1692,0xFF,0xFF
235.505880125000004,1692,0xFF,0xFF
235.505924687499999,1692,0xFF,0xFF
235.505969687499999,1692,0xFF,0xFF
235.506013749999994,1692,0xFF,0xFF
235.506058249999995,1692,0xFF,0xFF
235.506124312499992,1692,0xFF,0xFF
235.514298562499988,1693,0xFF,0x07
235.514346562500009,1693,0xFF,0x02
235.514394624999994,1693,0xFF,0xDA
235.514442124999988,1693,0xFF,0xA4
235.514497687500011,1693,0xFF,0xFF
235.514542187500012,1693,0xFF,0xFF
235.514586750000007,1693,0xFF,0xFF
235.514631750000007,1693,0xFF,0xFF
235.514675812500002,1693,0xFF,0xFF
235.514720312500003,1693,0xFF,0xFF
235.514796875000002,1693,0xFF,0xFF
235.514841375000003,1693,0xFF,0xFF
235.514885937499997,1693,0xFF,0xFF
235.514930437499999,1693,0xFF,0xFF
235.514974999999993,1693,0xFF,0xFF
235.515019499999994,1693,0xFF,0xFF
235.515064062499988,1693,0xFF,0xFF
235.515114062500004,1693,0xFF,0xFF
235.515158124999999,1693,0xFF,0xFF
235.515208124999987,1693,0xFF,0xFF
235.516287312499998,1694,0xFF,0x10
235.516335375000011,1694,0xFF,0x06
235.516382875000005,1694,0xFF,0x00
235.516430937499990,1694,0xFF,0x00
235.516478437500012,1694,0xFF,0x05
235.516526499999998,1694,0xFF,0x00
235.516574499999990,1694,0xFF,0xE4
235.516622062500005,1694,0xFF,0x26
235.516677562500007,1694,0xFF,0xFF
235.516738124999989,1694,0xFF,0xFF
235.516782624999991,1694,0xFF,0xFF
235.516827687500012,1694,0xFF,0xFF
235.516872187500013,1694,0xFF,0xFF
235.516921749999995,1694,0xFF,0xFF
235.516987812499991,1694,0xFF,0xFF
235.554996749999987,1695,0xFF,0x07
235.555044312500002,1695,0xFF,0x02
235.555092312499994,1695,0xFF,0xDA
235.555145374999995,1695,0xFF,0xA4
235.555201374999996,1695,0xFF,0xFF
235.555245437499991,1695,0xFF,0xFF
235.555289937499992,1695,0xFF,0xFF
235.555335000000014,1695,0xFF,0xFF
235.555379499999987,1695,0xFF,0xFF
235.555424062500009,1695,0xFF,0xFF
235.555468062500012,1695,0xFF,0xFF
235.555512562500013,1695,0xFF,0xFF
235.555557125000007,1695,0xFF,0xFF
235.555601625000008,1695,0xFF,0xFF
235.555646187500002,1695,0xFF,0xFF
235.555696187499990,1695,0xFF,0xFF
235.555740250000014,1695,0xFF,0xFF
235.555790250000001,1695,0xFF,0xFF
235.556880500000005,1696,0xFF,0x10
235.556928499999998,1696,0xFF,0x06
235.556976562500012,1696,0xFF,0x08
235.557024062500005,1696,0xFF,0x00
235.557072124999991,1696,0xFF,0x00
235.557120125000012,1696,0xFF,0x00
235.557167687499998,1696,0xFF,0xD2
235.557215687499991,1696,0xFF,0x5C
235.557271250000014,1696,0xFF,0xFF
235.557315249999988,1696,0xFF,0xFF
235.557359749999989,1696,0xFF,0xFF
235.557409812499998,1696,0xFF,0xFF
235.557454312499999,1696,0xFF,0xFF
235.557498874999993,1696,0xFF,0xFF
235.557564937499990,1696,0xFF,0xFF
235.558582062499994,1697,0xFF,0x06
235.558630125000008,1697,0xFF,0x02
235.558678125000000,1697,0xFF,0xEB
235.558725687499987,1697,0xFF,0x97
235.558781687499987,1697,0xFF,0xFF
235.558831249999997,1697,0xFF,0xFF
235.558875749999999,1697,0xFF,0xFF
235.558920312499993,1697,0xFF,0xFF
235.558980812500010,1697,0xFF,0xFF
235.559025375000004,1697,0xFF,0xFF
235.559069875000006,1697,0xFF,0xFF
235.559114437500000,1697,0xFF,0xFF
235.559158937500001,1697,0xFF,0xFF
235.559203437500003,1697,0xFF,0xFF
235.559247999999997,1697,0xFF,0xFF
235.559672750000004,1697,0xFF,0xFF
235.559717312499998,1697,0xFF,0xFF
235.559761312500001,1697,0xFF,0xFF
235.559805874999995,1697,0xFF,0xFF
235.559850374999996,1697,0xFF,0xFF
235.559894937499990,1697,0xFF,0xFF
235.559939437499992,1697,0xFF,0xFF
235.560005499999988,1697,0xFF,0xFF
235.560049999999990,1697,0xFF,0xFF
235.560094562500012,1697,0xFF,0xFF
235.560139062500014,1697,0xFF,0xFF
235.560183625000008,1697,0xFF,0xFF
235.560227625000010,1697,0xFF,0xFF
235.560272125000012,1697,0xFF,0xFF
235.560322187499992,1697,0xFF,0xFF
235.560366687499993,1697,0xFF,0xFF
235.560411249999987,1697,0xFF,0xFF
235.560455749999988,1697,0xFF,0xFF
235.560500312500011,1697,0xFF,0xFF
235.560549812500000,1697,0xFF,0xFF
235.560594374999994,1697,0xFF,0xFF
235.560638874999995,1697,0xFF,0xFF
235.560683437499989,1697,0xFF,0xFF
235.560727937499991,1697,0xFF,0xFF
235.560777999999999,1697,0xFF,0xFF
235.560822500000000,1697,0xFF,0xFF
235.560866562499996,1697,0xFF,0xFF
235.560932562500000,1697,0xFF,0xFF
235.560977124999994,1697,0xFF,0xFF
235.561021624999995,1697,0xFF,0xFF
235.561066187499989,1697,0xFF,0xFF
235.561110687499990,1697,0xFF,0xFF
235.561155250000013,1697,0xFF,0xFF
235.561199749999986,1697,0xFF,0xFF
235.561249312499996,1697,0xFF,0xFF
235.561293812499997,1697,0xFF,0xFF
235.561338312499998,1697,0xFF,0xFF
235.561382874999993,1697,0xFF,0xFF
235.561427374999994,1697,0xFF,0xFF
235.561477437500002,1697,0xFF,0xFF
235.561521437500005,1697,0xFF,0xFF
235.561571500000014,1697,0xFF,0xFF
235.562661187499998,1698,0xFF,0x10
235.562714749999998,1698,0xFF,0x06
235.562762249999992,1698,0xFF,0x08
235.562810312500005,1698,0xFF,0x00
235.562857812499999,1698,0xFF,0x00
235.562905875000013,1698,0xFF,0x04
235.562975375000008,1698,0xFF,0x56
235.563022937499994,1698,0xFF,0x1C
235.563078437499996,1698,0xFF,0xFF
235.563122999999990,1698,0xFF,0xFF
235.563167499999992,1698,0xFF,0xFF
235.563212562500013,1698,0xFF,0xFF
235.563262062500002,1698,0xFF,0xFF
235.563306624999996,1698,0xFF,0xFF
235.563372625000000,1698,0xFF,0xFF
235.570711875000001,1699,0xFF,0x05
235.570759374999994,1699,0xFF,0x14
235.570807437500008,1699,0xFF,0xD5
235.570854937500002,1699,0xFF,0xC3
235.570902999999987,1699,0xFF,0x10
235.570951000000008,1699,0xFF,0xEE
235.571031062499998,1699,0xFF,0x45
235.571078625000013,1699,0xFF,0xF7
235.571126625000005,1699,0xFF,0x23
235.571174187499992,1699,0xFF,0x00
235.571222187500013,1699,0xFF,0x06
235.571270249999998,1699,0xFF,0x11
235.571323250000006,1699,0xFF,0x07
235.571371312499991,1699,0xFF,0xA3
235.571418812500013,1699,0xFF,0xF1
235.571466874999999,1699,0xFF,0x0A
235.571514374999992,1699,0xFF,0x9B
235.571562437500006,1699,0xFF,0x18
235.571609937500000,1699,0xFF,0xC7
235.571658000000014,1699,0xFF,0xC2
235.571705500000007,1699,0xFF,0x47
235.571753562499993,1699,0xFF,0x14
235.571809062499995,1699,0xFF,0xFF
235.571859125000003,1699,0xFF,0xFF
235.571903625000004,1699,0xFF,0xFF
235.571948187499999,1699,0xFF,0xFF
235.572008687499988,1699,0xFF,0xFF
235.572053250000010,1699,0xFF,0xFF
235.572119249999986,1699,0xFF,0xFF
235.578921187499986,1700,0xFF,0x07
235.578990687500010,1700,0xFF,0x02
235.579038249999996,1700,0xFF,0xDA
235.579086249999989,1700,0xFF,0xA4
235.579141812500012,1700,0xFF,0xFF
235.579186312500013,1700,0xFF,0xFF
235.579230875000007,1700,0xFF,0xFF
235.579280874999995,1700,0xFF,0xFF
235.579701187500007,1700,0xFF,0xFF
235.579745687500008,1700,0xFF,0xFF
235.579790187500009,1700,0xFF,0xFF
235.579834750000003,1700,0xFF,0xFF
235.579879250000005,1700,0xFF,0xFF
235.579923812499999,1700,0xFF,0xFF
235.579968312500000,1700,0xFF,0xFF
235.580012874999994,1700,0xFF,0xFF
235.580089437499993,1700,0xFF,0xFF
235.580133937499994,1700,0xFF,0xFF
235.580184000000003,1700,0xFF,0xFF
235.580233499999991,1700,0xFF,0xFF
235.581312687500002,1701,0xFF,0x10
235.581360749999988,1701,0xFF,0x06
235.581408250000010,1701,0xFF,0x00
235.581456312499995,1701,0xFF,0x00
235.581504312499987,1701,0xFF,0x06
235.581551875000002,1701,0xFF,0x00
235.581599874999995,1701,0xFF,0xB7
235.581647437500010,1701,0xFF,0x73
235.581703437500011,1701,0xFF,0xFF
235.581747500000006,1701,0xFF,0xFF
235.581792000000007,1701,0xFF,0xFF
235.581837062500000,1701,0xFF,0xFF
235.581881062500003,1701,0xFF,0xFF
235.581925562500004,1701,0xFF,0xFF
235.582018624999989,1701,0xFF,0xFF
236.640557374999986,1702,0xFF,0x01
236.640610874999993,1702,0xFF,0x02
236.640658437500008,1702,0xFF,0x7C
236.640706437500000,1702,0xFF,0x0E
236.641131250000001,1702,0xFF,0xFF
236.641175750000002,1702,0xFF,0xFF
236.641220312499996,1702,0xFF,0xFF
236.641264812499998,1702,0xFF,0xFF
236.641309312499999,1702,0xFF,0xFF
236.641353874999993,1702,0xFF,0xFF
236.641419437499991,1702,0xFF,0xFF
237.943799124999998,1703,0xFF,0x07
237.943847124999991,1703,0xFF,0x02
237.943894625000013,1703,0xFF,0xDA
237.943942687499998,1703,0xFF,0xA4
237.943998249999993,1703,0xFF,0xFF
237.944042749999994,1703,0xFF,0xFF
237.944087249999995,1703,0xFF,0xFF
237.944131812499990,1703,0xFF,0xFF
237.944176312499991,1703,0xFF,0xFF
237.944220875000013,1703,0xFF,0xFF
237.944265374999986,1703,0xFF,0xFF
237.944309937500009,1703,0xFF,0xFF
