Time [s],Packet ID,MOSI,MISO
276.009922687500023,1883,0xFF,0xFF
276.009967187500024,1883,0xFF,0xFF
276.010011249999991,1883,0xFF,0xFF
276.010055749999992,1883,0xFF,0xFF
276.010105812500001,1883,0xFF,0xFF
276.011185000000012,1884,0xFF,0x10
276.011232500000006,1884,0xFF,0x06
276.011280562500019,1884,0xFF,0x00
276.011328562500012,1884,0xFF,0x00
276.011376125000027,1884,0xFF,0x04
276.011424125000019,1884,0xFF,0x00
276.011471687499977,1884,0xFF,0xD5
276.011519687500027,1884,0xFF,0x15
276.011575250000021,1884,0xFF,0xFF
276.011619750000023,1884,0xFF,0xFF
276.011664312499988,1884,0xFF,0xFF
276.011708812499990,1884,0xFF,0xFF
276.011769374999972,1884,0xFF,0xFF
276.011813874999973,1884,0xFF,0xFF
276.011879937499998,1884,0xFF,0xFF
276.079837437499975,1885,0xFF,0x07
276.079884937500026,1885,0xFF,0x02
276.079932999999983,1885,0xFF,0xDA
276.079986000000019,1885,0xFF,0xA4
276.080042062500013,1885,0xFF,0xFF
276.080118625000011,1885,0xFF,0xFF
276.080163125000013,1885,0xFF,0xFF
276.080207625000014,1885,0xFF,0xFF
276.080252187499980,1885,0xFF,0xFF
276.080296687499981,1885,0xFF,0xFF
276.080341250000004,1885,0xFF,0xFF
276.080385750000005,1885,0xFF,0xFF
276.080430312500027,1885,0xFF,0xFF
276.080474812499972,1885,0xFF,0xFF
276.080519374999994,1885,0xFF,0xFF
276.080563874999996,1885,0xFF,0xFF
276.080608437500018,1885,0xFF,0xFF
276.080657937500007,1885,0xFF,0xFF
276.081748624999989,1886,0xFF,0x10
276.081796187500004,1886,0xFF,0x06
276.081844187499996,1886,0xFF,0x08
276.081892250000010,1886,0xFF,0x00
276.081939750000004,1886,0xFF,0x00
276.081987749999996,1886,0xFF,0x00
276.082035312500011,1886,0xFF,0xD2
276.082083312500004,1886,0xFF,0x5C
276.082160375000001,1886,0xFF,0xFF
276.082204937500023,1886,0xFF,0xFF
276.082249437500025,1886,0xFF,0xFF
276.082293999999990,1886,0xFF,0xFF
276.082343999999978,1886,0xFF,0xFF
276.082388562500000,1886,0xFF,0xFF
276.082454062500005,1886,0xFF,0xFF
276.083471750000001,1887,0xFF,0x06
276.083519749999994,1887,0xFF,0x02
276.083567249999987,1887,0xFF,0xEB
276.083615312500001,1887,0xFF,0x97
276.083670874999996,1887,0xFF,0xFF
276.083715374999997,1887,0xFF,0xFF
276.083759874999998,1887,0xFF,0xFF
276.083804437500021,1887,0xFF,0xFF
276.083848937500022,1887,0xFF,0xFF
276.083893499999988,1887,0xFF,0xFF
276.083937999999989,1887,0xFF,0xFF
276.083982562500012,1887,0xFF,0xFF
276.084027062500013,1887,0xFF,0xFF
276.084071624999979,1887,0xFF,0xFF
276.084148125000013,1887,0xFF,0xFF
276.084192687499979,1887,0xFF,0xFF
276.084237187499980,1887,0xFF,0xFF
276.084281750000002,1887,0xFF,0xFF
276.084326250000004,1887,0xFF,0xFF
276.084370312500027,1887,0xFF,0xFF
276.084414812499972,1887,0xFF,0xFF
276.084464874999981,1887,0xFF,0xFF
276.084509374999982,1887,0xFF,0xFF
276.084553874999983,1887,0xFF,0xFF
276.084597937500007,1887,0xFF,0xFF
276.084642437500008,1887,0xFF,0xFF
276.084692500000017,1887,0xFF,0xFF
276.084737000000018,1887,0xFF,0xFF
276.084781562499984,1887,0xFF,0xFF
276.084825562499987,1887,0xFF,0xFF
276.084870125000009,1887,0xFF,0xFF
276.084920124999996,1887,0xFF,0xFF
276.084964687500019,1887,0xFF,0xFF
276.085009187500020,1887,0xFF,0xFF
276.085053249999987,1887,0xFF,0xFF
276.085097749999989,1887,0xFF,0xFF
276.085174812499986,1887,0xFF,0xFF
276.085218812499988,1887,0xFF,0xFF
276.085263375000011,1887,0xFF,0xFF
276.085307875000012,1887,0xFF,0xFF
276.085352437499978,1887,0xFF,0xFF
276.085396937499979,1887,0xFF,0xFF
276.085441437499981,1887,0xFF,0xFF
276.085491499999989,1887,0xFF,0xFF
276.085535999999991,1887,0xFF,0xFF
276.085580062500014,1887,0xFF,0xFF
276.085624562500016,1887,0xFF,0xFF
276.085669124999981,1887,0xFF,0xFF
276.085719125000026,1887,0xFF,0xFF
276.085763687499991,1887,0xFF,0xFF
276.085807687499994,1887,0xFF,0xFF
276.085852250000016,1887,0xFF,0xFF
276.085896750000018,1887,0xFF,0xFF
276.085946812500026,1887,0xFF,0xFF
276.085991312500028,1887,0xFF,0xFF
276.086035812499972,1887,0xFF,0xFF
276.086101874999997,1887,0xFF,0xFF
276.086146437500020,1887,0xFF,0xFF
276.086190437500022,1887,0xFF,0xFF
276.086234937500024,1887,0xFF,0xFF
276.086279499999989,1887,0xFF,0xFF
276.086323999999991,1887,0xFF,0xFF
276.086368562500013,1887,0xFF,0xFF
276.086418562500000,1887,0xFF,0xFF
276.086831812500009,1887,0xFF,0xFF
276.086876374999974,1887,0xFF,0xFF
276.086920874999976,1887,0xFF,0xFF
276.086970937499984,1887,0xFF,0xFF
276.087015437499986,1887,0xFF,0xFF
276.087060000000008,1887,0xFF,0xFF
276.087126000000012,1887,0xFF,0xFF
276.087170562499978,1887,0xFF,0xFF
276.087215062499979,1887,0xFF,0xFF
276.087259625000002,1887,0xFF,0xFF
276.087304125000003,1887,0xFF,0xFF
276.087348187500027,1887,0xFF,0xFF
276.087392687500028,1887,0xFF,0xFF
276.087442749999980,1887,0xFF,0xFF
276.087487249999981,1887,0xFF,0xFF
276.087531812500004,1887,0xFF,0xFF
276.087576312500005,1887,0xFF,0xFF
276.087620312500007,1887,0xFF,0xFF
276.087670375000016,1887,0xFF,0xFF
276.087714875000017,1887,0xFF,0xFF
276.087759437499983,1887,0xFF,0xFF
276.087803937499984,1887,0xFF,0xFF
276.087848500000007,1887,0xFF,0xFF
276.087897999999996,1887,0xFF,0xFF
276.087942562500018,1887,0xFF,0xFF
276.087987062500019,1887,0xFF,0xFF
276.088031624999985,1887,0xFF,0xFF
276.088076124999986,1887,0xFF,0xFF
276.088153187499984,1887,0xFF,0xFF
276.088197187499986,1887,0xFF,0xFF
276.088241750000009,1887,0xFF,0xFF
276.088286250000010,1887,0xFF,0xFF
276.088330812499976,1887,0xFF,0xFF
276.088375312499977,1887,0xFF,0xFF
276.088419875000000,1887,0xFF,0xFF
276.088469874999987,1887,0xFF,0xFF
276.088513937500011,1887,0xFF,0xFF
276.088558437500012,1887,0xFF,0xFF
276.088602937500013,1887,0xFF,0xFF
276.088647499999979,1887,0xFF,0xFF
276.088697500000023,1887,0xFF,0xFF
276.088742062499989,1887,0xFF,0xFF
276.088786062499992,1887,0xFF,0xFF
276.088830625000014,1887,0xFF,0xFF
276.088875125000015,1887,0xFF,0xFF
276.088925187500024,1887,0xFF,0xFF
276.088969187500027,1887,0xFF,0xFF
276.089013749999992,1887,0xFF,0xFF
276.089058249999994,1887,0xFF,0xFF
276.089102749999995,1887,0xFF,0xFF
276.089147312500018,1887,0xFF,0xFF
276.089207875000000,1887,0xFF,0xFF
276.089252375000001,1887,0xFF,0xFF
276.089296875000002,1887,0xFF,0xFF
276.089341437500025,1887,0xFF,0xFF
276.089385937500026,1887,0xFF,0xFF
276.089430499999992,1887,0xFF,0xFF
276.089474999999993,1887,0xFF,0xFF
276.089524562500003,1887,0xFF,0xFF
276.089569062500004,1887,0xFF,0xFF
276.089613625000027,1887,0xFF,0xFF
276.089658125000028,1887,0xFF,0xFF
276.089702687499994,1887,0xFF,0xFF
276.089747187499995,1887,0xFF,0xFF
276.089796687499984,1887,0xFF,0xFF
276.090980937499978,1888,0xFF,0x10
276.091028999999992,1888,0xFF,0x06
276.091076999999984,1888,0xFF,0x08
276.091157062499974,1888,0xFF,0x00
276.091204624999989,1888,0xFF,0x00
276.091252624999981,1888,0xFF,0x03
276.091300187499996,1888,0xFF,0xB1
276.091348187499989,1888,0xFF,0x6C
276.091403749999984,1888,0xFF,0xFF
276.091453750000028,1888,0xFF,0xFF
276.091498312499994,1888,0xFF,0xFF
276.091542812499995,1888,0xFF,0xFF
276.091587375000017,1888,0xFF,0xFF
276.091631875000019,1888,0xFF,0xFF
276.091724937499976,1888,0xFF,0xFF
276.101770312499980,1889,0xFF,0x05
276.101823312500017,1889,0xFF,0x1F
276.101871374999973,1889,0xFF,0xD5
276.101924375000010,1889,0xFF,0xC3
276.101972437500024,1889,0xFF,0x10
276.102025437500004,1889,0xFF,0xEE
276.102073500000017,1889,0xFF,0x45
276.102121000000011,1889,0xFF,0xF7
276.102185062499984,1889,0xFF,0x23
276.102233062499977,1889,0xFF,0x00
276.102280624999992,1889,0xFF,0x05
276.102328624999984,1889,0xFF,0x11
276.102376187499999,1889,0xFF,0x12
276.102424187499992,1889,0xFF,0xA3
276.102477249999993,1889,0xFF,0x67
276.102525249999985,1889,0xFF,0x89
276.102578312499986,1889,0xFF,0x08
276.102626312499979,1889,0xFF,0x34
276.102673874999994,1889,0xFF,0xD1
276.102721874999986,1889,0xFF,0x01
276.102769937500000,1889,0xFF,0x88
276.102817437499994,1889,0xFF,0xF4
276.102865500000007,1889,0xFF,0xD9
276.102913000000001,1889,0xFF,0xB0
276.102961062500015,1889,0xFF,0x57
276.103014062499994,1889,0xFF,0x66
276.103062125000008,1889,0xFF,0x19
276.103115124999988,1889,0xFF,0xA9
276.103163187500002,1889,0xFF,0x63
276.103210687499995,1889,0xFF,0x86
276.103269749999981,1889,0xFF,0xF1
276.103317249999975,1889,0xFF,0xC7
276.103365312499989,1889,0xFF,0x6B
276.103420812500019,1889,0xFF,0xFF
276.103465374999985,1889,0xFF,0xFF
276.103509874999986,1889,0xFF,0xFF
276.103559937499995,1889,0xFF,0xFF
276.103604437499996,1889,0xFF,0xFF
276.103649000000019,1889,0xFF,0xFF
276.103714500000024,1889,0xFF,0xFF
276.112097312499998,1890,0xFF,0x07
276.112144875000013,1890,0xFF,0x02
276.112192875000005,1890,0xFF,0xDA
276.112267437500009,1890,0xFF,0xA4
276.112323437499981,1890,0xFF,0xFF
276.112367500000005,1890,0xFF,0xFF
276.112412000000006,1890,0xFF,0xFF
276.112457062500027,1890,0xFF,0xFF
276.112501562499972,1890,0xFF,0xFF
276.112545624999996,1890,0xFF,0xFF
276.112590124999997,1890,0xFF,0xFF
276.112634687500019,1890,0xFF,0xFF
276.112684687500007,1890,0xFF,0xFF
276.112729249999973,1890,0xFF,0xFF
276.112773749999974,1890,0xFF,0xFF
276.112817749999977,1890,0xFF,0xFF
276.112862312499999,1890,0xFF,0xFF
276.112912312499986,1890,0xFF,0xFF
276.112956875000009,1890,0xFF,0xFF
276.113006374999998,1890,0xFF,0xFF
276.114085562500009,1891,0xFF,0x10
276.114133625000022,1891,0xFF,0x06
276.114181625000015,1891,0xFF,0x00
276.114229187499973,1891,0xFF,0x00
276.114309750000018,1891,0xFF,0x05
276.114357250000012,1891,0xFF,0x00
276.114405312500026,1891,0xFF,0xE4
276.114452812500019,1891,0xFF,0x26
276.114508875000013,1891,0xFF,0xFF
276.114552875000015,1891,0xFF,0xFF
276.114597375000017,1891,0xFF,0xFF
276.114642437499981,1891,0xFF,0xFF
276.114686937499982,1891,0xFF,0xFF
276.114731000000006,1891,0xFF,0xFF
276.114797062499974,1891,0xFF,0xFF
276.157859750000000,1892,0xFF,0x07
276.157907812500014,1892,0xFF,0x02
276.157955312500007,1892,0xFF,0xDA
276.158003375000021,1892,0xFF,0xA4
276.158064437500002,1892,0xFF,0xFF
276.158108437500005,1892,0xFF,0xFF
276.158158437499992,1892,0xFF,0xFF
276.158203500000013,1892,0xFF,0xFF
276.158247500000016,1892,0xFF,0xFF
276.158292062499982,1892,0xFF,0xFF
276.158336562499983,1892,0xFF,0xFF
276.158413624999980,1892,0xFF,0xFF
276.158458187500003,1892,0xFF,0xFF
276.158502187500005,1892,0xFF,0xFF
276.158546687500007,1892,0xFF,0xFF
276.158591249999972,1892,0xFF,0xFF
276.158635749999974,1892,0xFF,0xFF
276.158685312499983,1892,0xFF,0xFF
276.159776000000022,1893,0xFF,0x10
276.159824000000015,1893,0xFF,0x06
276.159871562499973,1893,0xFF,0x08
276.159919562500022,1893,0xFF,0x00
276.159972625000023,1893,0xFF,0x00
276.160020625000016,1893,0xFF,0x00
276.160073687500017,1893,0xFF,0xD2
276.160121687500009,1893,0xFF,0x5C
276.160182749999990,1893,0xFF,0xFF
276.160226749999993,1893,0xFF,0xFF
276.160276812500001,1893,0xFF,0xFF
276.160321812500001,1893,0xFF,0xFF
276.160365875000025,1893,0xFF,0xFF
276.160426874999985,1893,0xFF,0xFF
276.160492437500011,1893,0xFF,0xFF
276.161510062499985,1894,0xFF,0x06
276.161557625000000,1894,0xFF,0x02
276.161605624999993,1894,0xFF,0xEB
276.161653687500007,1894,0xFF,0x97
276.161709187499980,1894,0xFF,0xFF
276.161753750000003,1894,0xFF,0xFF
276.161798250000004,1894,0xFF,0xFF
276.161842812500026,1894,0xFF,0xFF
276.161887312500028,1894,0xFF,0xFF
276.161931874999993,1894,0xFF,0xFF
276.161976374999995,1894,0xFF,0xFF
276.162020937500017,1894,0xFF,0xFF
276.162065437500019,1894,0xFF,0xFF
276.162109937500020,1894,0xFF,0xFF
276.162153999999987,1894,0xFF,0xFF
276.162198499999988,1894,0xFF,0xFF
276.162243062500011,1894,0xFF,0xFF
276.162293062499998,1894,0xFF,0xFF
276.162337625000021,1894,0xFF,0xFF
276.162381625000023,1894,0xFF,0xFF
276.162447687499991,1894,0xFF,0xFF
276.162492187499993,1894,0xFF,0xFF
276.162536750000015,1894,0xFF,0xFF
276.162581250000017,1894,0xFF,0xFF
276.162625812499982,1894,0xFF,0xFF
276.162670312499984,1894,0xFF,0xFF
276.162714875000006,1894,0xFF,0xFF
276.162764374999995,1894,0xFF,0xFF
276.162808937500017,1894,0xFF,0xFF
276.162853437500019,1894,0xFF,0xFF
276.162897937500020,1894,0xFF,0xFF
276.162942499999986,1894,0xFF,0xFF
276.162991999999974,1894,0xFF,0xFF
276.163036562499997,1894,0xFF,0xFF
276.163081062499998,1894,0xFF,0xFF
276.163125625000021,1894,0xFF,0xFF
276.163170125000022,1894,0xFF,0xFF
276.163220187499974,1894,0xFF,0xFF
276.163264687499975,1894,0xFF,0xFF
276.163308749999999,1894,0xFF,0xFF
276.163353250000000,1894,0xFF,0xFF
276.163397750000001,1894,0xFF,0xFF
276.163474312500000,1894,0xFF,0xFF
276.163518875000022,1894,0xFF,0xFF
276.163563375000024,1894,0xFF,0xFF
276.163607937499989,1894,0xFF,0xFF
276.163652437499991,1894,0xFF,0xFF
276.163697000000013,1894,0xFF,0xFF
276.163741500000015,1894,0xFF,0xFF
276.163791000000003,1894,0xFF,0xFF
276.163835562500026,1894,0xFF,0xFF
276.163880062500027,1894,0xFF,0xFF
276.163924624999993,1894,0xFF,0xFF
276.163969124999994,1894,0xFF,0xFF
276.164019187500003,1894,0xFF,0xFF
276.164063187500005,1894,0xFF,0xFF
276.164113250000014,1894,0xFF,0xFF
276.165202937499998,1895,0xFF,0x10
276.165250937499991,1895,0xFF,0x06
276.165298500000006,1895,0xFF,0x08
276.165346499999998,1895,0xFF,0x00
276.165394562500012,1895,0xFF,0x00
276.165442062500006,1895,0xFF,0x04
276.165522124999995,1895,0xFF,0x56
276.165570124999988,1895,0xFF,0x1C
276.165625687499983,1895,0xFF,0xFF
276.165670187499984,1895,0xFF,0xFF
276.165714250000008,1895,0xFF,0xFF
276.165759250000008,1895,0xFF,0xFF
276.165809312500016,1895,0xFF,0xFF
276.165853312500019,1895,0xFF,0xFF
276.165919374999987,1895,0xFF,0xFF
276.173918937499991,1896,0xFF,0x05
276.173966937499983,1896,0xFF,0x14
276.174014999999997,1896,0xFF,0xD5
276.174062499999991,1896,0xFF,0xC3
276.174110562500005,1896,0xFF,0x10
276.174158062499998,1896,0xFF,0xEE
276.174211124999999,1896,0xFF,0x45
276.174259124999992,1896,0xFF,0xF7
276.174307187500006,1896,0xFF,0x23
276.174354687499999,1896,0xFF,0x00
276.174402750000013,1896,0xFF,0x06
276.174450250000007,1896,0xFF,0x11
276.174498312500020,1896,0xFF,0x07
276.174572875000024,1896,0xFF,0xA3
276.174620875000016,1896,0xFF,0xE0
276.174668437499975,1896,0xFF,0x8E
276.174716437500024,1896,0xFF,0x16
276.174764437500016,1896,0xFF,0x37
276.174811999999974,1896,0xFF,0xEF
276.174860000000024,1896,0xFF,0x78
276.174907562499982,1896,0xFF,0x22
276.174955562499974,1896,0xFF,0x27
276.175011125000026,1896,0xFF,0xFF
276.175055625000027,1896,0xFF,0xFF
276.175100187499993,1896,0xFF,0xFF
276.175144687499994,1896,0xFF,0xFF
276.175194750000003,1896,0xFF,0xFF
276.175238750000005,1896,0xFF,0xFF
276.175310312500017,1896,0xFF,0xFF
276.181160999999975,1897,0xFF,0x07
276.181208562499990,1897,0xFF,0x02
276.181256562499982,1897,0xFF,0xDA
276.181304124999997,1897,0xFF,0xA4
276.181360125000026,1897,0xFF,0xFF
276.181404187499993,1897,0xFF,0xFF
276.181448687499994,1897,0xFF,0xFF
276.181493750000016,1897,0xFF,0xFF
276.181554249999976,1897,0xFF,0xFF
276.181598312500000,1897,0xFF,0xFF
276.181642812500002,1897,0xFF,0xFF
276.181687375000024,1897,0xFF,0xFF
276.181731875000025,1897,0xFF,0xFF
276.181776375000027,1897,0xFF,0xFF
276.181820937499992,1897,0xFF,0xFF
276.181870937499980,1897,0xFF,0xFF
276.181915500000002,1897,0xFF,0xFF
276.181959500000005,1897,0xFF,0xFF
276.182004062500027,1897,0xFF,0xFF
276.182054062500015,1897,0xFF,0xFF
276.183133250000026,1898,0xFF,0x10
276.183180812499984,1898,0xFF,0x06
276.183228812499976,1898,0xFF,0x00
276.183276874999990,1898,0xFF,0x00
276.183324374999984,1898,0xFF,0x06
276.183372437499997,1898,0xFF,0x00
276.183419937499991,1898,0xFF,0xB7
276.183468000000005,1898,0xFF,0x73
276.183523499999978,1898,0xFF,0xFF
276.183600062499977,1898,0xFF,0xFF
276.183644562499978,1898,0xFF,0xFF
276.183689625000000,1898,0xFF,0xFF
276.183734125000001,1898,0xFF,0xFF
276.183783687500011,1898,0xFF,0xFF
276.183849687500015,1898,0xFF,0xFF
277.241492437500028,1899,0xFF,0x01
277.241546000000028,1899,0xFF,0x02
277.241593500000022,1899,0xFF,0x7C
277.241641562499979,1899,0xFF,0x0E
277.241697062500009,1899,0xFF,0xFF
277.241741624999975,1899,0xFF,0xFF
277.241786124999976,1899,0xFF,0xFF
277.241830687499998,1899,0xFF,0xFF
277.241875187500000,1899,0xFF,0xFF
277.241919750000022,1899,0xFF,0xFF
277.241985750000026,1899,0xFF,0xFF
278.543693374999975,1900,0xFF,0x07
278.543741437499989,1900,0xFF,0x02
278.543788937499983,1900,0xFF,0xDA
278.543836999999996,1900,0xFF,0xA4
278.543892500000027,1900,0xFF,0xFF
278.543937062499992,1900,0xFF,0xFF
278.543981562499994,1900,0xFF,0xFF
278.544026125000016,1900,0xFF,0xFF
278.544070625000018,1900,0xFF,0xFF
278.544115187499983,1900,0xFF,0xFF
278.544159687499985,1900,0xFF,0xFF
278.544204187499986,1900,0xFF,0xFF
278.544248750000008,1900,0xFF,0xFF
278.544293250000010,1900,0xFF,0xFF
278.544337812499975,1900,0xFF,0xFF
278.544382312499977,1900,0xFF,0xFF
278.544426874999999,1900,0xFF,0xFF
278.544476374999988,1900,0xFF,0xFF
278.545558062499993,1901,0xFF,0x10
278.545605625000007,1901,0xFF,0x06
278.545653625000000,1901,0xFF,0x10
278.545701687500014,1901,0xFF,0x00
278.545749187500007,1901,0xFF,0x00
278.545797250000021,1901,0xFF,0x00
278.545844750000015,1901,0xFF,0xB6
278.545892750000007,1901,0xFF,0xC2
278.545948312500002,1901,0xFF,0xFF
278.545992812500003,1901,0xFF,0xFF
278.546037375000026,1901,0xFF,0xFF
278.546081875000027,1901,0xFF,0xFF
278.546126437499993,1901,0xFF,0xFF
278.546170937499994,1901,0xFF,0xFF
278.546237000000019,1901,0xFF,0xFF
278.556872250000026,1902,0xFF,0x07
278.556920250000019,1902,0xFF,0x02
278.556968312499976,1902,0xFF,0xDA
278.557015812500026,1902,0xFF,0xA4
278.557071875000020,1902,0xFF,0xFF
278.557115875000022,1902,0xFF,0xFF
278.557160437499988,1902,0xFF,0xFF
278.557205437499988,1902,0xFF,0xFF
278.557249437499991,1902,0xFF,0xFF
278.557294000000013,1902,0xFF,0xFF
278.557338500000014,1902,0xFF,0xFF
278.557383062499980,1902,0xFF,0xFF
278.557427562499981,1902,0xFF,0xFF
278.557472125000004,1902,0xFF,0xFF
278.557516625000005,1902,0xFF,0xFF
278.557561187500028,1902,0xFF,0xFF
278.557605687499972,1902,0xFF,0xFF
278.557655249999982,1902,0xFF,0xFF
278.558711374999973,1903,0xFF,0x10
278.558758937499988,1903,0xFF,0x06
278.558806937499980,1903,0xFF,0xFF
278.558854499999995,1903,0xFF,0x0F
278.558902499999988,1903,0xFF,0x00
278.558950562500002,1903,0xFF,0x00
278.558998062499995,1903,0xFF,0x83
278.559046125000009,1903,0xFF,0xBE
278.559101624999983,1903,0xFF,0xFF
278.559146187500005,1903,0xFF,0xFF
278.559190187500008,1903,0xFF,0xFF
278.559235249999972,1903,0xFF,0xFF
278.559279749999973,1903,0xFF,0xFF
278.559324249999975,1903,0xFF,0xFF
278.559389812500001,1903,0xFF,0xFF
278.560813187500003,1904,0xFF,0x0E
278.560861250000016,1904,0xFF,0x0B
278.560908750000010,1904,0xFF,0x01
278.560956812500024,1904,0xFF,0x00
278.561004812500016,1904,0xFF,0x00
278.561052374999974,1904,0xFF,0x00
278.561100375000024,1904,0xFF,0x00
278.561147937499982,1904,0xFF,0x00
278.561195937499974,1904,0xFF,0x00
278.561243999999988,1904,0xFF,0x00
278.561291499999982,1904,0xFF,0x00
278.561339562499995,1904,0xFF,0xD2
278.561387062499989,1904,0xFF,0x97
278.561443124999983,1904,0xFF,0xFF
278.561492625000028,1904,0xFF,0xFF
278.561537187499994,1904,0xFF,0xFF
278.561582187499994,1904,0xFF,0xFF
278.561626250000018,1904,0xFF,0xFF
278.561670750000019,1904,0xFF,0xFF
278.561736812499987,1904,0xFF,0xFF
278.702888562499993,1905,0xFF,0x0C
278.702936625000007,1905,0xFF,0x13
278.702984125000000,1905,0xFF,0x01
278.703032187500014,1905,0xFF,0x00
278.703080187500007,1905,0xFF,0x00
278.703127750000021,1905,0xFF,0x00
278.703175750000014,1905,0xFF,0x00
278.703223312499972,1905,0xFF,0x00
278.703271312500021,1905,0xFF,0x00
278.703319374999978,1905,0xFF,0x00
278.703366874999972,1905,0xFF,0x00
278.703414937499986,1905,0xFF,0x00
278.703462437499979,1905,0xFF,0x00
278.703510499999993,1905,0xFF,0x00
278.703557999999987,1905,0xFF,0x00
278.703606062500000,1905,0xFF,0x00
278.703654062499993,1905,0xFF,0x00
278.703701625000008,1905,0xFF,0x00
278.703749625000000,1905,0xFF,0x00
278.703797187500015,1905,0xFF,0x2F
278.703845187500008,1905,0xFF,0x89
278.703900750000003,1905,0xFF,0xFF
278.703945250000004,1905,0xFF,0xFF
278.703989812500026,1905,0xFF,0xFF
278.704034312500028,1905,0xFF,0xFF
278.704078812499972,1905,0xFF,0xFF
278.704123374999995,1905,0xFF,0xFF
278.704188937500021,1905,0xFF,0xFF
278.705206062499997,1906,0xFF,0x08
278.705253562499990,1906,0xFF,0x03
278.705301625000004,1906,0xFF,0x00
278.705349624999997,1906,0xFF,0x6E
278.705397187500012,1906,0xFF,0x30
278.705453187499984,1906,0xFF,0xFF
278.705497750000006,1906,0xFF,0xFF
278.705541750000009,1906,0xFF,0xFF
278.705586812499973,1906,0xFF,0xFF
