Time [s],Packet ID,MOSI,MISO
167.065988124999990,683,0xFF,0xFF
167.066038187499998,683,0xFF,0xFF
167.066082687500000,683,0xFF,0xFF
167.066126749999995,683,0xFF,0xFF
167.066171249999996,683,0xFF,0xFF
167.066215812499991,683,0xFF,0xFF
167.066265812500006,683,0xFF,0xFF
167.066310375000000,683,0xFF,0xFF
167.066354375000003,683,0xFF,0xFF
167.066398937499997,683,0xFF,0xFF
167.066443437499998,683,0xFF,0xFF
167.066487999999993,683,0xFF,0xFF
167.066548500000010,683,0xFF,0xFF
167.066593062500004,683,0xFF,0xFF
167.066637062500007,683,0xFF,0xFF
167.066681625000001,683,0xFF,0xFF
167.066726125000002,683,0xFF,0xFF
167.066770687499996,683,0xFF,0xFF
167.066815187499998,683,0xFF,0xFF
167.066865250000006,683,0xFF,0xFF
167.066909250000009,683,0xFF,0xFF
167.066953750000010,683,0xFF,0xFF
167.066998312500004,683,0xFF,0xFF
167.067048312499992,683,0xFF,0xFF
167.068122062500009,684,0xFF,0x10
167.068170062500002,684,0xFF,0x06
167.068218124999987,684,0xFF,0x08
167.068265625000009,684,0xFF,0x00
167.068313687499995,684,0xFF,0x00
167.068361187499988,684,0xFF,0x02
167.068409250000002,684,0xFF,0x90
167.068483812500006,684,0xFF,0x7C
167.068539312500008,684,0xFF,0xFF
167.068583875000002,684,0xFF,0xFF
167.068628375000003,684,0xFF,0xFF
167.068672875000004,684,0xFF,0xFF
167.068717437499998,684,0xFF,0xFF
167.068761937500000,684,0xFF,0xFF
167.068827999999996,684,0xFF,0xFF
167.075535374999987,685,0xFF,0x05
167.075583437500001,685,0xFF,0x13
167.075630937499994,685,0xFF,0xD5
167.075679000000008,685,0xFF,0xC3
167.075726500000002,685,0xFF,0x10
167.075774562499987,685,0xFF,0xEE
167.075827624999988,685,0xFF,0x45
167.075875625000009,685,0xFF,0xF7
167.075923687499994,685,0xFF,0x23
167.075971187499988,685,0xFF,0x00
167.076019250000002,685,0xFF,0x04
167.076066749999995,685,0xFF,0x11
167.076114812500009,685,0xFF,0x06
167.076162312500003,685,0xFF,0xA3
167.076210374999988,685,0xFF,0xCE
167.076263374999996,685,0xFF,0x43
167.076311437500010,685,0xFF,0x75
167.076364437499990,685,0xFF,0x5D
167.076412500000004,685,0xFF,0x04
167.076459999999997,685,0xFF,0x79
167.076518562500013,685,0xFF,0xB5
167.076574562500014,685,0xFF,0xFF
167.076619125000008,685,0xFF,0xFF
167.076663125000010,685,0xFF,0xFF
167.076708187500003,685,0xFF,0xFF
167.076752687500004,685,0xFF,0xFF
167.076797249999998,685,0xFF,0xFF
167.076862750000004,685,0xFF,0xFF
167.084781437499998,686,0xFF,0x07
167.084829500000012,686,0xFF,0x02
167.084877000000006,686,0xFF,0xDA
167.084925062499991,686,0xFF,0xA4
167.084980624999986,686,0xFF,0xFF
167.085025124999987,686,0xFF,0xFF
167.085069624999988,686,0xFF,0xFF
167.085114187500011,686,0xFF,0xFF
167.085158687500012,686,0xFF,0xFF
167.085203250000006,686,0xFF,0xFF
167.085247750000008,686,0xFF,0xFF
167.085292312500002,686,0xFF,0xFF
167.085336812500003,686,0xFF,0xFF
167.085381374999997,686,0xFF,0xFF
167.085425874999999,686,0xFF,0xFF
167.085475937500007,686,0xFF,0xFF
167.085520437500008,686,0xFF,0xFF
167.085564500000004,686,0xFF,0xFF
167.085635999999994,686,0xFF,0xFF
167.085686062500002,686,0xFF,0xFF
167.086765250000013,687,0xFF,0x10
167.086812812500000,687,0xFF,0x06
167.086860812499992,687,0xFF,0x00
167.086908875000006,687,0xFF,0x00
167.086961874999986,687,0xFF,0x04
167.087009937500000,687,0xFF,0x00
167.087062937500008,687,0xFF,0xD5
167.087110999999993,687,0xFF,0x15
167.087166499999995,687,0xFF,0xFF
167.087211062499989,687,0xFF,0xFF
167.087255062499992,687,0xFF,0xFF
167.087300125000013,687,0xFF,0xFF
167.087344624999986,687,0xFF,0xFF
167.087389187500008,687,0xFF,0xFF
167.087454687500014,687,0xFF,0xFF
167.157525125000006,688,0xFF,0x07
167.157572687499993,688,0xFF,0x02
167.157620687500014,688,0xFF,0xDA
167.157673749999987,688,0xFF,0xA4
167.157729312500010,688,0xFF,0xFF
167.157773812500011,688,0xFF,0xFF
167.157818375000005,688,0xFF,0xFF
167.157863375000005,688,0xFF,0xFF
167.157923937499987,688,0xFF,0xFF
167.157967937499990,688,0xFF,0xFF
167.158012500000012,688,0xFF,0xFF
167.158057000000014,688,0xFF,0xFF
167.158101562500008,688,0xFF,0xFF
167.158146062500009,688,0xFF,0xFF
167.158190562500010,688,0xFF,0xFF
167.158240124999992,688,0xFF,0xFF
167.158284624999993,688,0xFF,0xFF
167.158334687500002,688,0xFF,0xFF
167.159424875000013,689,0xFF,0x10
167.159472937499999,689,0xFF,0x06
167.159520937499991,689,0xFF,0x08
167.159568500000006,689,0xFF,0x00
167.159616499999998,689,0xFF,0x00
167.159664062500013,689,0xFF,0x00
167.159712062500006,689,0xFF,0xD2
167.159760124999991,689,0xFF,0x5C
167.159815624999993,689,0xFF,0xFF
167.159865187500003,689,0xFF,0xFF
167.159909687500004,689,0xFF,0xFF
167.159954749999997,689,0xFF,0xFF
167.159998750000000,689,0xFF,0xFF
167.160043312499994,689,0xFF,0xFF
167.160109374999990,689,0xFF,0xFF
167.161126999999993,690,0xFF,0x06
167.161174562500008,690,0xFF,0x02
167.161222562500001,690,0xFF,0xEB
167.161275625000002,690,0xFF,0x97
167.161331625000003,690,0xFF,0xFF
167.161408687500000,690,0xFF,0xFF
167.161452749999995,690,0xFF,0xFF
167.161497749999995,690,0xFF,0xFF
167.161542312499989,690,0xFF,0xFF
167.161586812499991,690,0xFF,0xFF
167.161630874999986,690,0xFF,0xFF
167.161680875000002,690,0xFF,0xFF
167.161725437499996,690,0xFF,0xFF
167.161769937499997,690,0xFF,0xFF
167.161814437499999,690,0xFF,0xFF
167.161858999999993,690,0xFF,0xFF
167.161935562499991,690,0xFF,0xFF
167.161980062499993,690,0xFF,0xFF
167.162024624999987,690,0xFF,0xFF
167.162069124999988,690,0xFF,0xFF
167.162113687500010,690,0xFF,0xFF
167.162158187500012,690,0xFF,0xFF
167.162202750000006,690,0xFF,0xFF
167.162252249999995,690,0xFF,0xFF
167.162296749999996,690,0xFF,0xFF
167.162341312499990,690,0xFF,0xFF
167.162385812499991,690,0xFF,0xFF
167.162430375000014,690,0xFF,0xFF
167.162480375000001,690,0xFF,0xFF
167.162524437499997,690,0xFF,0xFF
167.162568937499998,690,0xFF,0xFF
167.162613499999992,690,0xFF,0xFF
167.162657999999993,690,0xFF,0xFF
167.162708062500002,690,0xFF,0xFF
167.162752562500003,690,0xFF,0xFF
167.162796624999999,690,0xFF,0xFF
167.162841125000000,690,0xFF,0xFF
167.162885687499994,690,0xFF,0xFF
167.162930187499995,690,0xFF,0xFF
167.162990750000006,690,0xFF,0xFF
167.163035250000007,690,0xFF,0xFF
167.163079812500001,690,0xFF,0xFF
167.163124312500003,690,0xFF,0xFF
167.163168874999997,690,0xFF,0xFF
167.163212874999999,690,0xFF,0xFF
167.163257437499993,690,0xFF,0xFF
167.163307437500009,690,0xFF,0xFF
167.163352000000003,690,0xFF,0xFF
167.163396500000005,690,0xFF,0xFF
167.163440500000007,690,0xFF,0xFF
167.163485062500001,690,0xFF,0xFF
167.163535062499989,690,0xFF,0xFF
167.163579625000011,690,0xFF,0xFF
167.163992374999992,690,0xFF,0xFF
167.164036937499986,690,0xFF,0xFF
167.164080937499989,690,0xFF,0xFF
167.164125500000011,690,0xFF,0xFF
167.164170000000013,690,0xFF,0xFF
167.164214562500007,690,0xFF,0xFF
167.164259062500008,690,0xFF,0xFF
167.164303125000004,690,0xFF,0xFF
167.164353124999991,690,0xFF,0xFF
167.164397687500013,690,0xFF,0xFF
167.164442187499986,690,0xFF,0xFF
167.164486687499988,690,0xFF,0xFF
167.164531250000010,690,0xFF,0xFF
167.164580749999999,690,0xFF,0xFF
167.164625312499993,690,0xFF,0xFF
167.164669812499994,690,0xFF,0xFF
167.164714374999988,690,0xFF,0xFF
167.164758374999991,690,0xFF,0xFF
167.164802937500014,690,0xFF,0xFF
167.164847437499986,690,0xFF,0xFF
167.164892000000009,690,0xFF,0xFF
167.164963499999999,690,0xFF,0xFF
167.165007562499994,690,0xFF,0xFF
167.165052062499996,690,0xFF,0xFF
167.165096624999990,690,0xFF,0xFF
167.165141124999991,690,0xFF,0xFF
167.165185687500014,690,0xFF,0xFF
167.165230187499986,690,0xFF,0xFF
167.165274750000009,690,0xFF,0xFF
167.165319250000010,690,0xFF,0xFF
167.165363812500004,690,0xFF,0xFF
167.165408312500006,690,0xFF,0xFF
167.165452375000001,690,0xFF,0xFF
167.165502374999988,690,0xFF,0xFF
167.165546937500011,690,0xFF,0xFF
167.165591437500012,690,0xFF,0xFF
167.165636000000006,690,0xFF,0xFF
167.165680500000008,690,0xFF,0xFF
167.165730499999995,690,0xFF,0xFF
167.165774562499990,690,0xFF,0xFF
167.165819062499992,690,0xFF,0xFF
167.165885124999988,690,0xFF,0xFF
167.165929687500011,690,0xFF,0xFF
167.165974187500012,690,0xFF,0xFF
167.166018750000006,690,0xFF,0xFF
167.166063250000008,690,0xFF,0xFF
167.166107750000009,690,0xFF,0xFF
167.166151812500004,690,0xFF,0xFF
167.166201812499992,690,0xFF,0xFF
167.166246374999986,690,0xFF,0xFF
167.166290874999987,690,0xFF,0xFF
167.166335437500010,690,0xFF,0xFF
167.166379937500011,690,0xFF,0xFF
167.166429999999991,690,0xFF,0xFF
167.166474499999993,690,0xFF,0xFF
167.166518562499988,690,0xFF,0xFF
167.166563062499989,690,0xFF,0xFF
167.166607625000012,690,0xFF,0xFF
167.166657624999999,690,0xFF,0xFF
167.166701687499994,690,0xFF,0xFF
167.166746187499996,690,0xFF,0xFF
167.166790749999990,690,0xFF,0xFF
167.166835249999991,690,0xFF,0xFF
167.166879812500014,690,0xFF,0xFF
167.166940312500003,690,0xFF,0xFF
167.166984874999997,690,0xFF,0xFF
167.167029374999998,690,0xFF,0xFF
167.167073937499993,690,0xFF,0xFF
167.167118437499994,690,0xFF,0xFF
167.167162999999988,690,0xFF,0xFF
167.167207499999989,690,0xFF,0xFF
167.167257062499999,690,0xFF,0xFF
167.167301562500001,690,0xFF,0xFF
167.167346062500002,690,0xFF,0xFF
167.167390624999996,690,0xFF,0xFF
167.167440125000013,690,0xFF,0xFF
167.168624937499999,691,0xFF,0x10
167.168672437499993,691,0xFF,0x06
167.168720500000006,691,0xFF,0x08
167.168768000000000,691,0xFF,0x00
167.168816062500014,691,0xFF,0x00
167.168864062500006,691,0xFF,0x03
167.168922624999993,691,0xFF,0xB1
167.168970124999987,691,0xFF,0x6C
167.169026187500009,691,0xFF,0xFF
167.169070250000004,691,0xFF,0xFF
167.169114750000006,691,0xFF,0xFF
167.169159750000006,691,0xFF,0xFF
167.169209312499987,691,0xFF,0xFF
167.169253812499988,691,0xFF,0xFF
167.169319875000014,691,0xFF,0xFF
167.180084937499998,692,0xFF,0x05
167.180133000000012,692,0xFF,0x1F
167.180181000000005,692,0xFF,0xD5
167.180234062500006,692,0xFF,0xC3
167.180281562499999,692,0xFF,0x10
167.180335124999999,692,0xFF,0xEE
167.180382624999993,692,0xFF,0x45
167.180436187499993,692,0xFF,0xF7
167.180483687499986,692,0xFF,0x23
167.180531750000000,692,0xFF,0x00
167.180579749999993,692,0xFF,0x05
167.180627312500008,692,0xFF,0x11
167.180675312500000,692,0xFF,0x12
167.180722874999987,692,0xFF,0xA3
167.180770875000007,692,0xFF,0xCF
167.180818437499994,692,0xFF,0x41
167.180871937500001,692,0xFF,0x6B
167.180919499999987,692,0xFF,0xFC
167.180967500000008,692,0xFF,0xBE
167.181026062499996,692,0xFF,0x3B
167.181074062499988,692,0xFF,0xEC
167.181121625000003,692,0xFF,0x69
167.181169624999995,692,0xFF,0x30
167.181217187500010,692,0xFF,0xF0
167.181265187500003,692,0xFF,0xD4
167.181312749999989,692,0xFF,0x5B
167.181360750000010,692,0xFF,0x32
167.181408812499996,692,0xFF,0x74
167.181456312499989,692,0xFF,0x58
167.181504375000003,692,0xFF,0xD4
167.181551874999997,692,0xFF,0x31
167.181599937500010,692,0xFF,0x9E
167.181647937500003,692,0xFF,0x53
167.181703499999998,692,0xFF,0xFF
167.181752999999986,692,0xFF,0xFF
167.181797562500009,692,0xFF,0xFF
167.181842562500009,692,0xFF,0xFF
167.181887125000003,692,0xFF,0xFF
167.181931125000006,692,0xFF,0xFF
167.182024187499991,692,0xFF,0xFF
167.188375874999991,693,0xFF,0x07
167.188423875000012,693,0xFF,0x02
167.188471937499997,693,0xFF,0xDA
167.188519437499991,693,0xFF,0xA4
167.188575500000013,693,0xFF,0xFF
167.188619562500008,693,0xFF,0xFF
167.188664062500010,693,0xFF,0xFF
167.188709062500010,693,0xFF,0xFF
167.188753625000004,693,0xFF,0xFF
167.188797625000007,693,0xFF,0xFF
167.188842187500001,693,0xFF,0xFF
167.188886687500002,693,0xFF,0xFF
167.188931249999996,693,0xFF,0xFF
167.188997250000000,693,0xFF,0xFF
167.189041812499994,693,0xFF,0xFF
167.189085812499997,693,0xFF,0xFF
167.189130374999991,693,0xFF,0xFF
167.189174874999992,693,0xFF,0xFF
167.189219437499986,693,0xFF,0xFF
167.189268937500003,693,0xFF,0xFF
167.190348687500006,694,0xFF,0x10
167.190396187499999,694,0xFF,0x06
167.190444250000013,694,0xFF,0x00
167.190491750000007,694,0xFF,0x00
167.190539812499992,694,0xFF,0x05
167.190587812500013,694,0xFF,0x00
167.190635374999999,694,0xFF,0xE4
167.190683374999992,694,0xFF,0x26
167.190738937499987,694,0xFF,0xFF
167.190783437499988,694,0xFF,0xFF
167.190827500000012,694,0xFF,0xFF
167.190872500000012,694,0xFF,0xFF
167.190917062500006,694,0xFF,0xFF
167.190961562500007,694,0xFF,0xFF
167.191054124999994,694,0xFF,0xFF
167.235114500000009,695,0xFF,0x07
167.235173062499996,695,0xFF,0x02
167.235221062499988,695,0xFF,0xDA
167.235269125000002,695,0xFF,0xA4
167.235324625000004,695,0xFF,0xFF
167.235369187499998,695,0xFF,0xFF
167.235413187500001,695,0xFF,0xFF
167.235463750000008,695,0xFF,0xFF
167.235508250000009,695,0xFF,0xFF
167.235552312500005,695,0xFF,0xFF
167.235596812500006,695,0xFF,0xFF
167.235641375000000,695,0xFF,0xFF
167.235685875000001,695,0xFF,0xFF
167.235730437499996,695,0xFF,0xFF
167.235774437499998,695,0xFF,0xFF
167.235818999999992,695,0xFF,0xFF
167.235863499999994,695,0xFF,0xFF
167.235913562500002,695,0xFF,0xFF
167.237003750000014,696,0xFF,0x10
167.237057312500013,696,0xFF,0x06
167.237104812500007,696,0xFF,0x08
167.237158375000007,696,0xFF,0x00
167.237205875000001,696,0xFF,0x00
167.237253937499986,696,0xFF,0x00
167.237312437500009,696,0xFF,0xD2
167.237359999999995,696,0xFF,0x5C
167.237415999999996,696,0xFF,0xFF
167.237460562499990,696,0xFF,0xFF
167.237504562499993,696,0xFF,0xFF
167.237549625000014,696,0xFF,0xFF
167.237599625000001,696,0xFF,0xFF
167.237643687499997,696,0xFF,0xFF
167.237709687500001,696,0xFF,0xFF
167.238727374999996,697,0xFF,0x06
167.238774937500011,697,0xFF,0x02
167.238822937500004,697,0xFF,0xEB
167.238870999999989,697,0xFF,0x97
167.238932000000005,697,0xFF,0xFF
167.238976062500001,697,0xFF,0xFF
167.239026062499988,697,0xFF,0xFF
167.239071125000009,697,0xFF,0xFF
167.239115125000012,697,0xFF,0xFF
167.239159687500006,697,0xFF,0xFF
167.239204187500007,697,0xFF,0xFF
167.239280750000006,697,0xFF,0xFF
167.239325250000007,697,0xFF,0xFF
167.239369812500001,697,0xFF,0xFF
167.239414312500003,697,0xFF,0xFF
167.239458874999997,697,0xFF,0xFF
167.239503374999998,697,0xFF,0xFF
167.239547937499992,697,0xFF,0xFF
167.239597937500008,697,0xFF,0xFF
167.239642000000003,697,0xFF,0xFF
167.239686500000005,697,0xFF,0xFF
167.239731062499999,697,0xFF,0xFF
167.239775562500000,697,0xFF,0xFF
167.239825125000010,697,0xFF,0xFF
167.239869625000011,697,0xFF,0xFF
167.239914187500005,697,0xFF,0xFF
167.239958687500007,697,0xFF,0xFF
167.240003187500008,697,0xFF,0xFF
167.240053249999988,697,0xFF,0xFF
167.240097249999991,697,0xFF,0xFF
167.240141812500013,697,0xFF,0xFF
167.240207875000010,697,0xFF,0xFF
167.240252375000011,697,0xFF,0xFF
167.240296937500005,697,0xFF,0xFF
167.240341437500007,697,0xFF,0xFF
167.240385937500008,697,0xFF,0xFF
167.240430500000002,697,0xFF,0xFF
167.240475000000004,697,0xFF,0xFF
167.240525062500012,697,0xFF,0xFF
167.240569562500013,697,0xFF,0xFF
167.240613625000009,697,0xFF,0xFF
167.240658125000010,697,0xFF,0xFF
167.240702687500004,697,0xFF,0xFF
167.240752687499992,697,0xFF,0xFF
167.240797250000014,697,0xFF,0xFF
167.240841749999987,697,0xFF,0xFF
167.240886312500010,697,0xFF,0xFF
167.240930812500011,697,0xFF,0xFF
167.240980874999991,697,0xFF,0xFF
167.241024874999994,697,0xFF,0xFF
167.241069437499988,697,0xFF,0xFF
167.241113937499989,697,0xFF,0xFF
167.241158500000012,697,0xFF,0xFF
167.241234999999989,697,0xFF,0xFF
167.241279562500011,697,0xFF,0xFF
167.241324062500013,697,0xFF,0xFF
167.241373624999994,697,0xFF,0xFF
167.242463812500006,698,0xFF,0x10
167.242511374999992,698,0xFF,0x06
167.242564874999999,698,0xFF,0x08
167.242612437499986,698,0xFF,0x00
167.242660437500007,698,0xFF,0x00
167.242707999999993,698,0xFF,0x04
167.242756000000014,698,0xFF,0x56
167.242803562500001,698,0xFF,0x1C
167.242859562500001,698,0xFF,0xFF
167.242904124999995,698,0xFF,0xFF
167.242948124999998,698,0xFF,0xFF
167.242993187499991,698,0xFF,0xFF
167.243037687499992,698,0xFF,0xFF
167.243082249999986,698,0xFF,0xFF
167.243147749999991,698,0xFF,0xFF
167.251232062500009,699,0xFF,0x05
167.251279624999995,699,0xFF,0x14
167.251327624999988,699,0xFF,0xD5
167.251381187499987,699,0xFF,0xC3
167.251428687500010,699,0xFF,0x10
167.251482250000009,699,0xFF,0xEE
167.251529750000003,699,0xFF,0x45
167.251582812500004,699,0xFF,0xF7
167.251630812499997,699,0xFF,0x23
167.251678875000010,699,0xFF,0x00
167.251726375000004,699,0xFF,0x06
167.251774437499989,699,0xFF,0x11
167.251821937500011,699,0xFF,0x07
167.251869999999997,699,0xFF,0xA3
167.251917999999989,699,0xFF,0x48
167.251965562500004,699,0xFF,0x46
167.252019062500011,699,0xFF,0x75
167.252066624999998,699,0xFF,0xFF
167.252119687499999,699,0xFF,0x80
167.252167687499991,699,0xFF,0x42
167.252215750000005,699,0xFF,0x88
167.252274249999999,699,0xFF,0x3B
167.252329812499994,699,0xFF,0xFF
167.252374312499995,699,0xFF,0xFF
167.252418374999991,699,0xFF,0xFF
167.252463374999991,699,0xFF,0xFF
167.252507937500013,699,0xFF,0xFF
167.252552437499986,699,0xFF,0xFF
167.252618000000012,699,0xFF,0xFF
167.259928750000000,700,0xFF,0x07
167.259976312499987,700,0xFF,0x02
167.260024312500008,700,0xFF,0xDA
167.260072374999993,700,0xFF,0xA4
167.260127937499988,700,0xFF,0xFF
167.260172437499989,700,0xFF,0xFF
167.260216937499990,700,0xFF,0xFF
167.260261500000013,700,0xFF,0xFF
167.260322062499995,700,0xFF,0xFF
167.260366562499996,700,0xFF,0xFF
167.260411062499998,700,0xFF,0xFF
167.260455624999992,700,0xFF,0xFF
167.260500124999993,700,0xFF,0xFF
167.260544187499988,700,0xFF,0xFF
167.260588687499990,700,0xFF,0xFF
167.260638749999998,700,0xFF,0xFF
167.260683250000000,700,0xFF,0xFF
167.260727812499994,700,0xFF,0xFF
167.260772312499995,700,0xFF,0xFF
167.260821875000005,700,0xFF,0xFF
167.261901062499987,701,0xFF,0x10
167.261949125000001,701,0xFF,0x06
167.261997124999994,701,0xFF,0x00
167.262077187500012,701,0xFF,0x00
167.262125187500004,701,0xFF,0x06
167.262172749999991,701,0xFF,0x00
167.262220750000012,701,0xFF,0xB7
167.262268312499998,701,0xFF,0x73
167.262350875000010,701,0xFF,0xFF
167.262395375000011,701,0xFF,0xFF
167.262439937500005,701,0xFF,0xFF
167.262484437500007,701,0xFF,0xFF
167.262529000000001,701,0xFF,0xFF
167.262573500000002,701,0xFF,0xFF
167.262639562499999,701,0xFF,0xFF
168.323452062499996,702,0xFF,0x01
168.323500062499988,702,0xFF,0x02
168.323547625000003,702,0xFF,0x7C
168.323595624999996,702,0xFF,0x0E
168.323651187499991,702,0xFF,0xFF
168.323695687499992,702,0xFF,0xFF
168.323740249999986,702,0xFF,0xFF
168.323784749999987,702,0xFF,0xFF
168.323829312500010,702,0xFF,0xFF
168.323873812500011,702,0xFF,0xFF
168.323939875000008,702,0xFF,0xFF
169.628315874999998,703,0xFF,0x07
169.628363437500013,703,0xFF,0x02
169.628411437500006,703,0xFF,0xDA
169.628459499999991,703,0xFF,0xA4
169.628515062500014,703,0xFF,0xFF
169.628559062499988,703,0xFF,0xFF
169.628603562499990,703,0xFF,0xFF
169.628648625000011,703,0xFF,0xFF
169.628693125000012,703,0xFF,0xFF
169.628742687499994,703,0xFF,0xFF
169.628787187499995,703,0xFF,0xFF
169.628831749999989,703,0xFF,0xFF
169.628876249999990,703,0xFF,0xFF
169.628920812500013,703,0xFF,0xFF
169.628965312499986,703,0xFF,0xFF
169.629009875000008,703,0xFF,0xFF
169.629054375000010,703,0xFF,0xFF
169.629103937499991,703,0xFF,0xFF
169.630185124999997,704,0xFF,0x10
169.630233187500011,704,0xFF,0x06
169.630281187500003,704,0xFF,0x10
169.630328749999990,704,0xFF,0x00
169.630376750000011,704,0xFF,0x00
169.630424312499997,704,0xFF,0x00
169.630472312499990,704,0xFF,0xB6
169.630520375000003,704,0xFF,0xC2
169.630575875000005,704,0xFF,0xFF
169.630620437499999,704,0xFF,0xFF
169.630664437500002,704,0xFF,0xFF
169.630709499999995,704,0xFF,0xFF
169.630753999999996,704,0xFF,0xFF
169.630798499999997,704,0xFF,0xFF
169.630864062499995,704,0xFF,0xFF
169.640193187499989,705,0xFF,0x07
169.640241187500010,705,0xFF,0x02
169.640288749999996,705,0xFF,0xDA
169.640336749999989,705,0xFF,0xA4
169.640392312500012,705,0xFF,0xFF
169.640436875000006,705,0xFF,0xFF
169.640481375000007,705,0xFF,0xFF
169.640525875000009,705,0xFF,0xFF
169.640570437500003,705,0xFF,0xFF
169.640620437499990,705,0xFF,0xFF
